(37.057945, 28.385826, 0.0)
(37.075851, 28.365463, 0.0)
(37.036995, 28.325832, 0.0)
(36.997032, 28.302389, 0.0)
(35.231285, 29.943193, 0.0)
(32.165470, 31.787291, 0.0)
(31.098627, 32.484360, 0.0)
(31.030767, 32.461124, 0.0)
(30.993750, 32.465576, 0.0)
(30.955038, 32.456387, 0.0)
(30.967575, 32.429729, 0.0)
(34.392033, 29.808792, 0.0)
(37.551727, 28.059654, 0.0)
(40.279617, 28.167362, 0.0)
(41.222393, 28.383806, 0.0)
(41.278687, 28.425211, 0.0)
(41.208874, 28.393847, 0.0)
(41.227329, 28.363380, 0.0)
(41.293095, 28.355852, 0.0)
(42.542942, 27.125168, 0.0)
(43.377254, 26.988525, 0.0)
(43.440437, 27.014862, 0.0)
(43.444481, 27.079794, 0.0)
(43.468208, 27.083382, 0.0)
(43.464916, 27.013376, 0.0)
(43.484032, 27.022465, 0.0)
(43.472130, 27.043356, 0.0)
(43.442196, 26.980000, 0.0)
(43.447464, 26.948095, 0.0)
(43.491405, 26.958199, 0.0)
(43.506542, 26.933603, 0.0)
(43.528618, 26.933540, 0.0)
(43.227417, 27.021574, 0.0)
(42.982071, 27.208668, 0.0)
(43.021980, 27.289005, 0.0)
(43.054401, 27.237274, 0.0)
(43.113636, 27.211321, 0.0)
(43.112663, 27.169783, 0.0)
(43.127064, 27.128511, 0.0)
(43.108917, 27.100046, 0.0)
(43.095997, 27.089005, 0.0)
(43.093742, 27.079935, 0.0)
(43.144226, 27.107882, 0.0)
(43.152702, 27.169323, 0.0)
(42.562950, 27.220036, 0.0)
(40.833839, 28.483517, 0.0)
(38.253887, 29.163233, 0.0)
(35.018333, 30.040810, 0.0)
(32.625683, 30.948746, 0.0)
(32.437901, 30.986826, 0.0)
(32.383209, 30.987072, 0.0)
(32.340099, 30.980267, 0.0)
(32.303429, 30.964668, 0.0)
(32.281769, 30.979036, 0.0)
(33.968674, 30.557203, 0.0)
(34.655994, 30.317633, 0.0)
(34.697742, 30.243757, 0.0)
(34.640598, 30.220211, 0.0)
(33.079887, 31.381342, 0.0)
(30.092144, 33.646820, 0.0)
(28.799955, 34.429054, 0.0)
(28.622705, 34.469902, 0.0)
(28.595003, 34.421761, 0.0)
(28.601849, 34.421741, 0.0)
(28.591940, 34.438625, 0.0)
(28.554171, 34.506615, 0.0)
(28.505297, 34.433506, 0.0)
(28.498901, 34.396286, 0.0)
(28.426079, 34.416149, 0.0)
(28.374567, 34.450760, 0.0)
(28.373692, 34.432991, 0.0)
(31.896580, 32.480339, 0.0)
(33.713997, 31.324322, 0.0)
(33.788822, 31.210581, 0.0)
(33.773289, 31.158998, 0.0)
(33.770409, 31.129900, 0.0)
(33.836678, 31.066597, 0.0)
(33.849297, 31.031630, 0.0)
(33.869507, 30.985474, 0.0)
(33.887131, 30.974360, 0.0)
(33.886875, 30.946882, 0.0)
(33.900295, 30.973204, 0.0)
(33.924595, 30.989548, 0.0)
(33.952053, 30.956776, 0.0)
(33.943577, 30.955471, 0.0)
(33.917435, 30.942440, 0.0)
(33.899780, 30.903046, 0.0)
(34.352177, 30.611788, 0.0)
(34.901329, 30.150877, 0.0)
(34.914394, 30.109718, 0.0)
(34.884468, 30.109890, 0.0)
(34.882019, 30.116514, 0.0)
(34.870201, 30.135515, 0.0)
(34.877983, 30.114918, 0.0)
(34.872021, 30.100285, 0.0)
(34.864815, 30.095219, 0.0)
(34.865601, 30.123817, 0.0)
(34.891167, 30.138510, 0.0)
(34.875214, 30.113770, 0.0)
(34.869064, 30.134077, 0.0)
(34.875008, 30.168768, 0.0)
(34.878136, 30.166561, 0.0)
(34.949932, 30.126774, 0.0)
(36.542728, 28.842110, 0.0)
(36.621136, 28.752052, 0.0)
(36.603420, 28.734676, 0.0)
(36.605450, 28.709137, 0.0)
(36.587830, 28.718136, 0.0)
(36.600758, 28.732328, 0.0)
(36.631027, 28.893465, 0.0)
(36.629162, 28.913326, 0.0)
(36.618076, 28.912405, 0.0)
(36.615685, 28.909210, 0.0)
(36.621899, 28.918764, 0.0)
(36.614143, 28.937422, 0.0)
(36.603603, 28.954063, 0.0)
(36.585224, 28.940210, 0.0)
(36.587666, 28.944180, 0.0)
(36.564663, 28.947973, 0.0)
(36.554146, 28.997093, 0.0)
(36.568367, 28.986013, 0.0)
(36.559719, 29.004328, 0.0)
(36.562412, 28.946146, 0.0)
(36.563313, 28.957020, 0.0)
(36.561188, 28.988909, 0.0)
(36.543480, 28.983660, 0.0)
(36.539253, 29.001820, 0.0)
(36.538052, 29.016594, 0.0)
(36.531693, 29.027260, 0.0)
(36.524433, 29.035566, 0.0)
(36.518524, 29.030752, 0.0)
(36.515995, 29.045889, 0.0)
(36.505211, 29.067616, 0.0)
(36.519413, 29.046421, 0.0)
(36.533722, 29.054529, 0.0)
(36.521290, 29.059181, 0.0)
(36.536987, 29.097044, 0.0)
(36.533470, 29.070713, 0.0)
(36.533493, 29.037666, 0.0)
(36.536983, 29.085346, 0.0)
(36.524403, 29.097576, 0.0)
(36.528728, 29.078224, 0.0)
(36.544235, 29.068783, 0.0)
(36.537270, 29.031027, 0.0)
(36.542458, 28.976690, 0.0)
(36.541630, 28.967318, 0.0)
(36.541538, 28.971922, 0.0)
(36.542252, 28.954363, 0.0)
(36.539619, 28.969677, 0.0)
(35.715446, 29.533323, 0.0)
(32.934113, 32.051937, 0.0)
(31.600018, 33.646275, 0.0)
(31.377575, 33.821926, 0.0)
(31.359221, 33.848671, 0.0)
(31.343222, 33.801968, 0.0)
(32.114559, 34.117470, 0.0)
(32.369564, 34.175697, 0.0)
(32.299755, 34.147522, 0.0)
(32.311340, 34.156704, 0.0)
(32.467266, 34.154289, 0.0)
(34.785198, 34.101456, 0.0)
(34.926907, 34.117977, 0.0)
(34.903145, 34.163563, 0.0)
(34.960274, 34.119278, 0.0)
(35.013779, 34.146629, 0.0)
(37.041668, 34.414310, 0.0)
(38.103096, 34.341118, 0.0)
(38.194637, 34.351578, 0.0)
(38.194157, 34.330494, 0.0)
(38.206806, 34.367695, 0.0)
(38.221893, 34.408092, 0.0)
(38.254616, 34.423763, 0.0)
(38.301163, 34.433441, 0.0)
(38.680588, 34.555832, 0.0)
(40.601494, 34.811939, 0.0)
(40.870125, 34.878334, 0.0)
(40.885624, 34.896370, 0.0)
(40.914062, 34.908787, 0.0)
(41.021423, 34.866604, 0.0)
(41.116531, 34.883690, 0.0)
(41.165653, 34.904984, 0.0)
(41.244583, 34.968452, 0.0)
(41.265926, 34.973213, 0.0)
(42.107540, 35.022419, 0.0)
(42.320984, 35.010292, 0.0)
(42.338886, 34.970478, 0.0)
(42.386856, 34.996437, 0.0)
(42.037846, 35.019596, 0.0)
(42.003979, 35.042133, 0.0)
(42.068298, 35.046993, 0.0)
(42.095451, 35.076599, 0.0)
(42.500992, 35.172688, 0.0)
(42.852726, 35.054333, 0.0)
(42.929321, 35.034092, 0.0)
(42.939106, 35.050091, 0.0)
(42.945465, 35.051952, 0.0)
(42.941013, 35.055012, 0.0)
(42.935932, 35.061859, 0.0)
(42.968140, 34.992485, 0.0)
(42.981712, 34.971481, 0.0)
(42.966839, 34.964283, 0.0)
(43.030933, 34.833344, 0.0)
(42.996059, 34.842308, 0.0)
(42.215515, 34.524372, 0.0)
(42.105995, 34.411983, 0.0)
(42.086594, 34.366222, 0.0)
(41.508911, 34.312607, 0.0)
(41.016884, 34.378780, 0.0)
(40.867374, 34.337887, 0.0)
(40.771736, 34.333561, 0.0)
(40.596066, 34.303127, 0.0)
(40.432468, 34.314140, 0.0)
(40.300659, 34.294350, 0.0)
(40.117401, 34.251915, 0.0)
(39.085232, 34.360523, 0.0)
(38.780235, 34.382286, 0.0)
(38.679688, 34.318947, 0.0)
(38.518368, 34.300407, 0.0)
(38.412270, 34.314144, 0.0)
(38.263348, 34.342983, 0.0)
(38.147514, 34.330074, 0.0)
(37.216827, 34.305992, 0.0)
(36.195385, 34.122017, 0.0)
(36.049347, 34.033779, 0.0)
(35.949848, 34.069183, 0.0)
(35.843479, 34.015068, 0.0)
(35.779335, 33.991539, 0.0)
(35.654587, 34.009426, 0.0)
(35.603668, 34.030334, 0.0)
(35.542431, 34.023960, 0.0)
(33.703751, 34.090790, 0.0)
(31.989946, 34.110233, 0.0)
(31.798794, 34.002670, 0.0)
(31.785250, 33.945606, 0.0)
(31.717537, 33.908634, 0.0)
(31.675625, 33.924267, 0.0)
(31.599230, 33.930500, 0.0)
(31.526854, 33.907883, 0.0)
(31.473686, 33.916836, 0.0)
(30.246016, 33.923153, 0.0)
(29.315750, 33.858322, 0.0)
(29.229553, 33.746746, 0.0)
(29.248648, 33.722088, 0.0)
(29.249128, 33.657566, 0.0)
(29.222101, 33.657043, 0.0)
(29.216204, 33.658222, 0.0)
(29.195890, 33.669109, 0.0)
(29.203943, 33.670765, 0.0)
(28.498459, 33.595127, 0.0)
(28.327982, 33.519642, 0.0)
(28.329887, 33.491947, 0.0)
(28.323078, 33.492290, 0.0)
(28.316359, 33.489418, 0.0)
(28.296959, 33.491905, 0.0)
(28.287724, 33.507393, 0.0)
(28.264885, 33.469315, 0.0)
(28.247532, 33.453304, 0.0)
(28.260435, 33.422718, 0.0)
(28.271730, 33.353458, 0.0)
(28.267715, 33.243340, 0.0)
(28.399691, 33.162266, 0.0)
(29.971451, 33.305508, 0.0)
(30.331898, 33.247677, 0.0)
(30.449757, 33.197292, 0.0)
(30.582697, 33.209679, 0.0)
(30.736279, 33.212940, 0.0)
(30.870171, 33.224430, 0.0)
(31.290976, 33.216335, 0.0)
(33.888710, 33.556709, 0.0)
(34.165379, 33.561470, 0.0)
(34.293964, 33.605030, 0.0)
(34.550159, 33.645653, 0.0)
(34.746124, 33.628567, 0.0)
(34.920868, 33.600948, 0.0)
(35.132893, 33.579506, 0.0)
(35.347748, 33.581947, 0.0)
(35.590721, 33.601807, 0.0)
(35.764992, 33.655769, 0.0)
(35.965073, 33.666424, 0.0)
(36.173317, 33.691559, 0.0)
(36.341217, 33.670364, 0.0)
(37.719517, 33.730045, 0.0)
(38.425354, 33.652637, 0.0)
(38.600876, 33.648117, 0.0)
(38.783859, 33.698013, 0.0)
(38.912380, 33.724655, 0.0)
(39.637516, 33.992229, 0.0)
(41.672241, 34.380184, 0.0)
(42.052010, 34.383305, 0.0)
(42.150581, 34.327301, 0.0)
(42.191319, 34.279942, 0.0)
(42.214119, 34.222229, 0.0)
(42.220268, 34.229706, 0.0)
(42.201065, 34.309803, 0.0)
(42.199215, 34.311417, 0.0)
(42.208076, 34.337704, 0.0)
(42.213779, 34.314030, 0.0)
(42.209900, 34.307312, 0.0)
(42.225826, 34.336601, 0.0)
(42.227715, 34.306362, 0.0)
(42.276089, 34.292206, 0.0)
(42.654186, 34.210033, 0.0)
(43.093246, 33.861683, 0.0)
(43.121544, 33.790089, 0.0)
(43.150242, 33.760033, 0.0)
(43.143742, 33.749596, 0.0)
(43.180927, 33.699989, 0.0)
(43.211231, 33.720367, 0.0)
(43.163380, 33.759506, 0.0)
(43.168453, 33.716404, 0.0)
(43.191536, 33.695263, 0.0)
(43.185993, 33.717098, 0.0)
(43.175339, 33.691246, 0.0)
(43.167229, 33.698532, 0.0)
(43.151196, 33.650391, 0.0)
(43.167698, 33.596031, 0.0)
(42.063725, 33.345222, 0.0)
(41.897873, 33.285923, 0.0)
(41.810600, 33.266369, 0.0)
(41.726860, 33.216682, 0.0)
(41.628994, 33.186859, 0.0)
(41.391853, 33.125366, 0.0)
(39.505192, 33.313324, 0.0)
(38.604630, 33.268467, 0.0)
(38.402767, 33.201523, 0.0)
(38.247360, 33.211140, 0.0)
(38.140404, 33.214111, 0.0)
(38.021904, 33.209595, 0.0)
(37.902966, 33.231544, 0.0)
(37.845165, 33.230255, 0.0)
(37.776966, 33.220490, 0.0)
(37.655052, 33.248131, 0.0)
(37.580345, 33.252174, 0.0)
(37.447437, 33.239197, 0.0)
(37.316036, 33.278355, 0.0)
(37.222084, 33.233826, 0.0)
(35.316666, 33.011852, 0.0)
(33.268078, 32.844635, 0.0)
(33.050385, 32.789558, 0.0)
(32.957275, 32.766266, 0.0)
(32.857979, 32.827705, 0.0)
(32.777866, 32.804314, 0.0)
(32.728867, 32.753605, 0.0)
(32.660061, 32.776314, 0.0)
(32.610001, 32.788475, 0.0)
(32.518066, 32.759651, 0.0)
(32.428722, 32.732594, 0.0)
(32.404545, 32.738461, 0.0)
(32.346317, 32.755035, 0.0)
(32.267586, 32.741867, 0.0)
(32.182945, 32.735767, 0.0)
(32.119591, 32.736755, 0.0)
(30.919052, 32.773376, 0.0)
(29.128534, 32.892693, 0.0)
(28.817221, 32.885754, 0.0)
(28.755819, 32.840054, 0.0)
(28.704506, 32.818043, 0.0)
(28.669230, 32.788528, 0.0)
(28.270721, 32.895214, 0.0)
(28.136139, 32.822609, 0.0)
(28.131268, 32.771561, 0.0)
(28.114864, 32.774052, 0.0)
(28.108894, 32.759800, 0.0)
(28.116167, 32.738461, 0.0)
(28.083166, 32.731140, 0.0)
(28.059078, 32.715946, 0.0)
(28.051512, 32.721298, 0.0)
(28.066372, 32.704029, 0.0)
(28.045208, 32.716679, 0.0)
(28.068478, 32.674953, 0.0)
(28.119329, 32.640156, 0.0)
(29.114979, 32.146450, 0.0)
(29.488043, 31.899782, 0.0)
(29.626499, 31.829344, 0.0)
(29.767784, 31.824579, 0.0)
(29.947405, 31.745296, 0.0)
(30.186655, 31.735535, 0.0)
(31.166636, 31.920595, 0.0)
(31.394333, 31.978367, 0.0)
(31.569382, 31.939377, 0.0)
(31.822420, 31.987576, 0.0)
(32.046867, 31.994888, 0.0)
(33.355244, 32.183533, 0.0)
(34.019852, 32.315742, 0.0)
(34.238808, 32.316376, 0.0)
(34.395283, 32.320496, 0.0)
(34.623501, 32.410339, 0.0)
(34.843117, 32.364643, 0.0)
(35.032593, 32.405533, 0.0)
(35.326500, 32.407776, 0.0)
(35.568687, 32.462425, 0.0)
(37.186440, 32.592697, 0.0)
(39.480442, 32.803146, 0.0)
(39.963619, 32.802624, 0.0)
(40.001648, 32.790501, 0.0)
(40.067436, 32.798916, 0.0)
(40.116940, 32.801376, 0.0)
(40.153332, 32.776737, 0.0)
(39.797794, 32.753006, 0.0)
(38.973160, 32.716236, 0.0)
(38.985771, 32.645187, 0.0)
(39.089214, 32.620895, 0.0)
(39.244312, 32.613838, 0.0)
(41.009811, 32.990910, 0.0)
(42.429344, 33.181816, 0.0)
(42.912785, 33.272987, 0.0)
(42.958130, 33.228725, 0.0)
(42.943554, 33.224117, 0.0)
(42.968266, 33.158657, 0.0)
(42.957516, 33.186993, 0.0)
(42.996914, 33.163509, 0.0)
(43.021061, 33.179756, 0.0)
(43.054237, 33.204689, 0.0)
(43.047794, 33.198093, 0.0)
(43.033951, 33.209190, 0.0)
(43.034870, 33.228214, 0.0)
(43.050301, 33.233337, 0.0)
(43.081600, 33.187500, 0.0)
(43.078537, 33.161480, 0.0)
(43.100464, 33.152863, 0.0)
(43.110966, 33.123123, 0.0)
(43.114758, 33.125065, 0.0)
(43.102940, 33.122505, 0.0)
(43.096878, 33.098282, 0.0)
(43.107349, 33.091576, 0.0)
(43.091270, 33.036377, 0.0)
(43.011204, 32.645554, 0.0)
(43.008102, 32.328690, 0.0)
(42.969528, 32.275784, 0.0)
(42.962543, 32.274349, 0.0)
(42.600399, 32.250755, 0.0)
(41.924065, 32.183620, 0.0)
(41.768021, 32.155708, 0.0)
(41.678902, 32.127186, 0.0)
(41.598473, 32.090115, 0.0)
(41.070038, 32.112999, 0.0)
(39.962154, 32.145916, 0.0)
(39.774876, 32.141773, 0.0)
(39.631092, 32.063522, 0.0)
(39.458485, 32.023273, 0.0)
(39.262733, 32.044701, 0.0)
(39.040241, 32.055042, 0.0)
(38.836250, 32.066029, 0.0)
(38.578655, 32.105736, 0.0)
(36.320126, 31.857897, 0.0)
(35.865635, 31.764732, 0.0)
(35.715000, 31.696323, 0.0)
(35.549377, 31.667122, 0.0)
(35.382660, 31.706320, 0.0)
(35.235378, 31.720959, 0.0)
(35.129860, 31.689871, 0.0)
(34.976265, 31.712137, 0.0)
(34.811829, 31.707581, 0.0)
(34.689682, 31.699543, 0.0)
(34.581436, 31.720232, 0.0)
(34.525105, 31.714619, 0.0)
(34.397133, 31.679974, 0.0)
(33.457706, 31.663931, 0.0)
(31.829557, 31.629408, 0.0)
(31.468979, 31.501863, 0.0)
(31.403938, 31.412899, 0.0)
(31.319214, 31.352697, 0.0)
(31.289059, 31.313829, 0.0)
(31.202553, 31.349377, 0.0)
(31.119659, 31.340441, 0.0)
(30.853609, 31.375507, 0.0)
(28.760202, 32.010124, 0.0)
(28.403921, 32.097122, 0.0)
(28.372879, 32.054256, 0.0)
(28.331945, 32.069214, 0.0)
(28.298544, 32.063095, 0.0)
(28.258858, 32.052788, 0.0)
(28.263746, 32.025997, 0.0)
(28.233540, 32.036720, 0.0)
(28.223627, 32.042439, 0.0)
(28.216108, 32.018871, 0.0)
(28.234341, 32.024834, 0.0)
(28.206015, 32.034294, 0.0)
(28.218185, 32.011238, 0.0)
(28.241314, 31.955791, 0.0)
(28.271591, 31.931177, 0.0)
(28.285580, 31.864449, 0.0)
(28.336586, 31.550192, 0.0)
(28.347940, 31.439268, 0.0)
(28.439253, 31.411079, 0.0)
(28.475273, 31.384615, 0.0)
(28.510546, 31.382952, 0.0)
(28.718901, 31.299280, 0.0)
(29.666613, 30.837368, 0.0)
(29.835377, 30.727270, 0.0)
(29.972984, 30.693632, 0.0)
(30.342291, 30.622890, 0.0)
(31.580034, 30.667828, 0.0)
(31.833429, 30.661489, 0.0)
(32.005558, 30.685053, 0.0)
(32.170341, 30.718002, 0.0)
(33.796234, 31.021507, 0.0)
(37.552834, 31.297642, 0.0)
(39.919193, 31.887800, 0.0)
(41.049725, 32.211807, 0.0)
(41.049942, 32.127384, 0.0)
(41.053066, 32.108929, 0.0)
(41.041351, 32.131771, 0.0)
(41.027054, 32.174461, 0.0)
(41.037460, 32.201996, 0.0)
(41.025322, 32.191799, 0.0)
(41.052143, 32.207771, 0.0)
(41.092598, 32.227489, 0.0)
(40.043755, 31.910315, 0.0)
(38.172043, 31.505768, 0.0)
(38.107624, 31.461487, 0.0)
(38.277645, 31.487698, 0.0)
(38.363049, 31.465666, 0.0)
(38.514801, 31.458195, 0.0)
(38.652439, 31.477058, 0.0)
(39.999176, 31.990656, 0.0)
(41.934109, 32.533333, 0.0)
(42.481613, 32.697212, 0.0)
(42.526123, 32.728683, 0.0)
(42.597054, 32.709679, 0.0)
(42.652824, 32.703297, 0.0)
(42.656658, 32.701859, 0.0)
(42.634819, 32.724220, 0.0)
(43.302910, 32.638836, 0.0)
(43.373589, 32.562889, 0.0)
(43.362705, 32.606449, 0.0)
(43.370380, 32.607178, 0.0)
(43.357445, 32.617928, 0.0)
(43.370396, 32.626110, 0.0)
(43.345360, 32.649830, 0.0)
(42.838642, 32.361320, 0.0)
(42.864662, 32.335960, 0.0)
(42.880783, 32.366993, 0.0)
(42.905300, 32.346668, 0.0)
(43.271729, 32.354492, 0.0)
(43.291920, 32.279667, 0.0)
(43.289635, 32.303047, 0.0)
(43.290741, 32.282249, 0.0)
(43.293674, 32.268147, 0.0)
(43.296593, 32.272045, 0.0)
(43.297195, 32.265118, 0.0)
(42.560509, 31.660379, 0.0)
(42.456959, 31.547857, 0.0)
(42.419022, 31.470106, 0.0)
(42.337769, 31.352978, 0.0)
(42.246513, 31.281805, 0.0)
(40.831047, 30.954966, 0.0)
(40.604572, 30.886751, 0.0)
(40.493378, 30.828964, 0.0)
(40.374146, 30.708879, 0.0)
(40.297367, 31.373152, 0.0)
(39.137829, 32.300854, 0.0)
(37.648365, 31.836090, 0.0)
(37.265598, 31.241426, 0.0)
(37.153008, 30.832174, 0.0)
(37.010517, 30.573685, 0.0)
(36.878551, 30.426954, 0.0)
(36.841877, 30.369511, 0.0)
(36.751461, 30.325367, 0.0)
(36.663639, 30.325670, 0.0)
