(36.299828, 24.960600, 0.0)
(36.298855, 24.963421, 0.0)
(36.304428, 24.968691, 0.0)
(36.293587, 24.972418, 0.0)
(36.287308, 24.963917, 0.0)
(36.300625, 24.893700, 0.0)
(36.305157, 24.911018, 0.0)
(36.312668, 24.882322, 0.0)
(36.310696, 24.861538, 0.0)
(36.322922, 24.875368, 0.0)
(36.323277, 24.928467, 0.0)
(36.316936, 24.932516, 0.0)
(36.333149, 24.915621, 0.0)
(36.342388, 24.897949, 0.0)
(36.358986, 24.897511, 0.0)
(36.352753, 24.911753, 0.0)
(36.352226, 24.948124, 0.0)
(36.354942, 24.938231, 0.0)
(36.344620, 24.939327, 0.0)
(36.360744, 24.956030, 0.0)
(36.349018, 24.954576, 0.0)
(36.329815, 24.943768, 0.0)
(36.366039, 24.953712, 0.0)
(36.346321, 24.957605, 0.0)
(36.318008, 24.929914, 0.0)
(36.343231, 24.886738, 0.0)
(36.341347, 24.882736, 0.0)
(36.351093, 24.875288, 0.0)
(36.321651, 24.872047, 0.0)
(36.325508, 24.888714, 0.0)
(36.334965, 24.823931, 0.0)
(36.330292, 24.811260, 0.0)
(36.340408, 24.826891, 0.0)
(36.130123, 24.793987, 0.0)
(36.081619, 24.817200, 0.0)
(36.045982, 24.822645, 0.0)
(36.054626, 24.829176, 0.0)
(36.057552, 24.848482, 0.0)
(36.061211, 24.848520, 0.0)
(36.058334, 24.834829, 0.0)
(36.066078, 24.849146, 0.0)
(36.059048, 24.871025, 0.0)
(36.067810, 24.881685, 0.0)
(36.069958, 24.840500, 0.0)
(36.067757, 24.841761, 0.0)
(36.085003, 24.840729, 0.0)
(36.068729, 24.818066, 0.0)
(36.045456, 24.841869, 0.0)
(36.077599, 24.884346, 0.0)
(36.090492, 24.866922, 0.0)
(36.083420, 24.849171, 0.0)
(36.230061, 24.819067, 0.0)
(36.241989, 24.816132, 0.0)
(36.224297, 24.830881, 0.0)
(36.205460, 24.862434, 0.0)
(36.214142, 24.868925, 0.0)
(36.229004, 24.800508, 0.0)
(36.219978, 24.774118, 0.0)
(36.235119, 24.763752, 0.0)
(36.213158, 24.725260, 0.0)
(36.212765, 24.772409, 0.0)
(36.217548, 24.777262, 0.0)
(36.209652, 24.790182, 0.0)
(36.203323, 24.785927, 0.0)
(36.214699, 24.777473, 0.0)
(36.209389, 24.784632, 0.0)
(36.221199, 24.784231, 0.0)
(36.214069, 24.832596, 0.0)
(36.208912, 24.864155, 0.0)
(36.226082, 24.822472, 0.0)
(36.222977, 24.783216, 0.0)
(36.233604, 24.803335, 0.0)
(36.239166, 24.783203, 0.0)
(36.233604, 24.803335, 0.0)
(36.228008, 24.809891, 0.0)
(36.192226, 24.842302, 0.0)
(36.166542, 24.837160, 0.0)
(36.198231, 24.847540, 0.0)
(36.203300, 24.853228, 0.0)
(36.206173, 24.811810, 0.0)
(36.163258, 24.854048, 0.0)
(37.581394, 25.596878, 0.0)
(40.963985, 26.960205, 0.0)
(42.680931, 28.115917, 0.0)
(43.233086, 28.486443, 0.0)
(43.258781, 28.487173, 0.0)
(43.224480, 28.477530, 0.0)
(43.241642, 28.539930, 0.0)
(43.556725, 30.003241, 0.0)
(43.608345, 30.158247, 0.0)
(43.613453, 30.136169, 0.0)
(43.616730, 30.115240, 0.0)
(43.615639, 30.080397, 0.0)
(43.618771, 30.083378, 0.0)
(43.614693, 30.100870, 0.0)
(43.587841, 30.080500, 0.0)
(43.582073, 30.037264, 0.0)
(43.586857, 30.020386, 0.0)
(43.594425, 30.040579, 0.0)
(43.562977, 30.047834, 0.0)
(43.589390, 30.021664, 0.0)
(43.613605, 30.031361, 0.0)
(43.420391, 26.581202, 0.0)
(43.054066, 23.061283, 0.0)
(43.018448, 21.510366, 0.0)
(43.125145, 21.094231, 0.0)
(43.152668, 21.187233, 0.0)
(43.154236, 21.234552, 0.0)
(43.142483, 21.284019, 0.0)
(43.137093, 21.279285, 0.0)
(43.136681, 21.211330, 0.0)
(43.121674, 21.150629, 0.0)
(43.134151, 21.131460, 0.0)
(43.030117, 20.679604, 0.0)
(42.972565, 20.621452, 0.0)
(42.961205, 20.628790, 0.0)
(42.939541, 20.664450, 0.0)
(42.924816, 20.671274, 0.0)
(42.924969, 20.657804, 0.0)
(42.921741, 20.675373, 0.0)
(42.920486, 20.710995, 0.0)
(42.921898, 20.723482, 0.0)
(42.913010, 20.737801, 0.0)
(42.878239, 20.725092, 0.0)
(42.861176, 20.704819, 0.0)
(42.840839, 20.679949, 0.0)
(42.837379, 20.630934, 0.0)
(42.858875, 20.674671, 0.0)
(42.858761, 20.674305, 0.0)
(42.852562, 20.661793, 0.0)
(42.839581, 20.712193, 0.0)
(42.827209, 20.692148, 0.0)
(42.826851, 20.651558, 0.0)
(42.828148, 20.625774, 0.0)
(42.838463, 20.589613, 0.0)
(42.848568, 20.614246, 0.0)
(42.854855, 20.622763, 0.0)
(42.836994, 20.687862, 0.0)
(42.836994, 20.687862, 0.0)
(42.811775, 20.639679, 0.0)
(42.768787, 20.629431, 0.0)
(42.782700, 20.562271, 0.0)
(42.781952, 20.582426, 0.0)
(42.789402, 20.619663, 0.0)
(42.796444, 20.677916, 0.0)
(42.789566, 20.671291, 0.0)
(42.788181, 20.617180, 0.0)
(42.786980, 20.563238, 0.0)
(42.787476, 20.511423, 0.0)
(42.779758, 20.468689, 0.0)
(42.796688, 20.503035, 0.0)
(42.786545, 20.536310, 0.0)
(42.786674, 20.498360, 0.0)
(42.816666, 20.419739, 0.0)
(40.368267, 20.119040, 0.0)
(30.561037, 28.940111, 0.0)
(29.006577, 29.528957, 0.0)
(28.283661, 30.114727, 0.0)
(28.355705, 30.268730, 0.0)
(28.321846, 30.212313, 0.0)
(28.326843, 30.124100, 0.0)
(27.986338, 30.734976, 0.0)
(27.940697, 30.787975, 0.0)
(27.931217, 30.772137, 0.0)
(27.933599, 30.837278, 0.0)
(27.928997, 30.797792, 0.0)
(27.909967, 30.761316, 0.0)
(27.887644, 30.756647, 0.0)
(27.852652, 30.743433, 0.0)
(27.848345, 30.758024, 0.0)
(27.666546, 30.431772, 0.0)
(26.755684, 25.439558, 0.0)
(26.651537, 22.335283, 0.0)
(26.924673, 21.628748, 0.0)
(27.041838, 21.732594, 0.0)
(26.981142, 21.842590, 0.0)
(27.001080, 21.888443, 0.0)
(26.973539, 21.927061, 0.0)
(26.974667, 21.934706, 0.0)
(26.978573, 21.865494, 0.0)
(26.876873, 21.727478, 0.0)
(26.737253, 21.342712, 0.0)
(26.709621, 21.316650, 0.0)
(26.687355, 21.377329, 0.0)
(26.691591, 21.372528, 0.0)
(26.674061, 21.399307, 0.0)
(26.664684, 21.367918, 0.0)
(26.660601, 21.365953, 0.0)
(26.696167, 21.349567, 0.0)
(26.676233, 21.372002, 0.0)
(26.657671, 21.375809, 0.0)
(26.662359, 21.397625, 0.0)
(26.663216, 21.408052, 0.0)
(26.655478, 21.370487, 0.0)
(26.642365, 21.347961, 0.0)
(26.636723, 21.295488, 0.0)
(26.630522, 21.304871, 0.0)
(26.603052, 21.338209, 0.0)
(26.646364, 21.337570, 0.0)
(26.655163, 21.338757, 0.0)
(26.642109, 21.320469, 0.0)
(26.660074, 21.313208, 0.0)
(26.708202, 21.303747, 0.0)
(26.719734, 21.328039, 0.0)
(26.707035, 21.331320, 0.0)
(26.690706, 21.381563, 0.0)
(26.684868, 21.352755, 0.0)
(26.700737, 21.274483, 0.0)
(26.680019, 21.242931, 0.0)
(26.671457, 21.245722, 0.0)
(26.652027, 21.257200, 0.0)
(26.651857, 21.280563, 0.0)
(26.643974, 21.309034, 0.0)
(26.635550, 21.320961, 0.0)
(26.628330, 21.301243, 0.0)
(26.632524, 21.293840, 0.0)
(26.660301, 21.277744, 0.0)
(26.667597, 21.282124, 0.0)
(26.665571, 21.329973, 0.0)
(26.671762, 21.369267, 0.0)
(26.657169, 21.334330, 0.0)
(29.150625, 21.857916, 0.0)
(35.185352, 24.322760, 0.0)
(36.316860, 25.477667, 0.0)
(36.358738, 25.568777, 0.0)
(36.320263, 25.500843, 0.0)
(36.346947, 25.458157, 0.0)
(36.310101, 24.648024, 0.0)
(36.310509, 24.607693, 0.0)
(36.298607, 24.597818, 0.0)
(36.337017, 24.549366, 0.0)
(36.326881, 24.600975, 0.0)
(36.342274, 24.613657, 0.0)
(36.354084, 24.630077, 0.0)
(36.345528, 24.583853, 0.0)
(36.334660, 24.526443, 0.0)
(36.350677, 24.513538, 0.0)
(36.319256, 24.540321, 0.0)
(36.322952, 24.536831, 0.0)
(36.262257, 24.519089, 0.0)
(36.281723, 24.481934, 0.0)
(36.275284, 24.458994, 0.0)
(36.321411, 24.405478, 0.0)
(36.335522, 24.354595, 0.0)
(36.331879, 24.389505, 0.0)
(36.298512, 24.421631, 0.0)
(36.300674, 24.467138, 0.0)
(36.279396, 24.448627, 0.0)
(36.282539, 24.352901, 0.0)
(36.280552, 24.342096, 0.0)
(36.281784, 24.337238, 0.0)
(36.292370, 24.341536, 0.0)
(36.285339, 24.385029, 0.0)
(36.285988, 24.386410, 0.0)
(36.290657, 24.389980, 0.0)
(36.296482, 24.347660, 0.0)
(36.279652, 24.305048, 0.0)
(36.306942, 24.342632, 0.0)
(36.317078, 24.379923, 0.0)
(36.313023, 24.423874, 0.0)
(36.353119, 24.448837, 0.0)
(36.331341, 24.387484, 0.0)
(36.304321, 24.395632, 0.0)
(36.323605, 24.371256, 0.0)
(38.663513, 24.413412, 0.0)
(41.550644, 24.799713, 0.0)
(43.072639, 25.566910, 0.0)
(43.564117, 26.312124, 0.0)
(43.602135, 26.654806, 0.0)
(43.618694, 26.618956, 0.0)
(43.614925, 26.612001, 0.0)
(43.610664, 26.627295, 0.0)
(43.580273, 26.643583, 0.0)
(43.578091, 26.605158, 0.0)
(43.560169, 26.569624, 0.0)
(43.551315, 26.509035, 0.0)
(38.882053, 27.661539, 0.0)
(35.397530, 29.301092, 0.0)
(34.975174, 29.726387, 0.0)
(35.057178, 29.794704, 0.0)
(35.211151, 29.823441, 0.0)
(35.343697, 29.837669, 0.0)
(36.655083, 30.200598, 0.0)
(36.947792, 30.320745, 0.0)
(37.131485, 30.339046, 0.0)
(37.285851, 30.365780, 0.0)
(37.433907, 30.334932, 0.0)
(39.615807, 29.461164, 0.0)
(40.607700, 29.100975, 0.0)
(40.697487, 29.116758, 0.0)
(40.776943, 29.087322, 0.0)
(40.842304, 29.121241, 0.0)
(40.882355, 29.136648, 0.0)
(40.917511, 29.135923, 0.0)
(40.977570, 29.105240, 0.0)
(41.091728, 29.074514, 0.0)
(41.154781, 29.066525, 0.0)
(41.195843, 29.065088, 0.0)
(41.251423, 29.085377, 0.0)
(42.821377, 29.259773, 0.0)
(43.242294, 29.205959, 0.0)
(43.281586, 29.230219, 0.0)
(43.312088, 29.242008, 0.0)
(43.316307, 29.229923, 0.0)
(43.370388, 29.249958, 0.0)
(43.407158, 29.263206, 0.0)
(43.419891, 29.264820, 0.0)
(43.436024, 29.259077, 0.0)
(43.461754, 29.240034, 0.0)
(43.471363, 29.245892, 0.0)
(43.477844, 29.278742, 0.0)
(43.462326, 29.273712, 0.0)
(43.457706, 29.257494, 0.0)
(43.441967, 29.166788, 0.0)
(42.974194, 29.069908, 0.0)
(41.908768, 28.655325, 0.0)
(41.874123, 28.621595, 0.0)
(41.872410, 28.656649, 0.0)
(41.865486, 28.691057, 0.0)
(41.824295, 28.710640, 0.0)
(41.803936, 28.701082, 0.0)
(41.216038, 29.052998, 0.0)
(40.757526, 29.232004, 0.0)
(40.648823, 29.262777, 0.0)
(40.565697, 29.322355, 0.0)
(40.431694, 29.297516, 0.0)
(39.204433, 29.417751, 0.0)
(38.949821, 29.429060, 0.0)
(38.784031, 29.439676, 0.0)
(38.596626, 29.448133, 0.0)
(38.376289, 29.449711, 0.0)
(36.288681, 29.499775, 0.0)
(35.877457, 29.485929, 0.0)
(35.730385, 29.536303, 0.0)
(35.636780, 29.537569, 0.0)
(35.485809, 29.536873, 0.0)
(35.365154, 29.622330, 0.0)
(33.069897, 29.722822, 0.0)
(32.535240, 29.596090, 0.0)
(32.423435, 29.549490, 0.0)
(32.363380, 29.572403, 0.0)
(32.291145, 29.553066, 0.0)
(32.227798, 29.603317, 0.0)
(32.192154, 29.622490, 0.0)
(32.138351, 29.624313, 0.0)
(32.059933, 29.648190, 0.0)
(32.019951, 29.632879, 0.0)
(31.941681, 29.627956, 0.0)
(31.869083, 29.617754, 0.0)
(31.724150, 29.681324, 0.0)
(30.810472, 29.874144, 0.0)
(28.286171, 30.075504, 0.0)
(27.706942, 30.016836, 0.0)
(27.632736, 29.979872, 0.0)
(27.584835, 29.915289, 0.0)
(27.546938, 29.895741, 0.0)
(27.557949, 29.875902, 0.0)
(27.597225, 29.891964, 0.0)
(27.591921, 29.865456, 0.0)
(27.630314, 29.810957, 0.0)
(27.614840, 29.823898, 0.0)
(27.626368, 29.827152, 0.0)
(27.619524, 29.884535, 0.0)
(27.593357, 29.869186, 0.0)
(27.646473, 29.789783, 0.0)
(30.852194, 28.969389, 0.0)
(31.407745, 29.025816, 0.0)
(31.473783, 28.986172, 0.0)
(31.493031, 29.002522, 0.0)
(31.503376, 28.995268, 0.0)
(31.530434, 29.009409, 0.0)
(31.606897, 28.971632, 0.0)
(30.519907, 29.253805, 0.0)
(30.641235, 29.289520, 0.0)
(30.894781, 29.309013, 0.0)
(31.145878, 29.326462, 0.0)
(31.928596, 29.263842, 0.0)
(33.079330, 29.107132, 0.0)
(33.383686, 29.050543, 0.0)
(33.696232, 29.031662, 0.0)
(33.917065, 29.031765, 0.0)
(34.253674, 29.018911, 0.0)
(35.606075, 29.053406, 0.0)
(36.555679, 28.956415, 0.0)
(36.764740, 28.920961, 0.0)
(36.919334, 28.869200, 0.0)
(37.082584, 28.866171, 0.0)
(37.248856, 28.890249, 0.0)
(37.399940, 28.941332, 0.0)
(37.576729, 29.026943, 0.0)
(37.791569, 28.993650, 0.0)
(37.931675, 28.955656, 0.0)
(38.123718, 28.930515, 0.0)
(38.310638, 28.865065, 0.0)
(40.078617, 28.577906, 0.0)
(40.820480, 28.528273, 0.0)
(40.981537, 28.551477, 0.0)
(41.057323, 28.577080, 0.0)
(41.114918, 28.615440, 0.0)
(41.217869, 28.597893, 0.0)
(41.323044, 28.599615, 0.0)
(41.433708, 28.586292, 0.0)
(41.501091, 28.564655, 0.0)
(41.559593, 28.559587, 0.0)
(41.623798, 28.487331, 0.0)
(41.655910, 28.517200, 0.0)
(41.725857, 28.493450, 0.0)
(41.725746, 28.513538, 0.0)
(41.719013, 28.514874, 0.0)
(41.754948, 28.510305, 0.0)
(41.754597, 28.506725, 0.0)
(41.750595, 28.492247, 0.0)
(41.767128, 28.465347, 0.0)
(41.771099, 28.440474, 0.0)
(41.763641, 28.466455, 0.0)
(41.759228, 28.509808, 0.0)
(41.745274, 28.529184, 0.0)
(41.735477, 28.508142, 0.0)
(41.723614, 28.391153, 0.0)
(41.721180, 28.387463, 0.0)
(41.711693, 28.350132, 0.0)
(41.522171, 27.493063, 0.0)
(41.476753, 27.406275, 0.0)
(41.383385, 27.438900, 0.0)
(41.302479, 27.363731, 0.0)
(41.207397, 27.369190, 0.0)
(41.106758, 27.341099, 0.0)
(40.978935, 27.386909, 0.0)
(40.807518, 27.447792, 0.0)
(40.025288, 28.116922, 0.0)
(39.754230, 28.186590, 0.0)
(39.572803, 28.133150, 0.0)
(39.389946, 28.118412, 0.0)
(39.188053, 28.145058, 0.0)
(38.888538, 28.173300, 0.0)
(37.958786, 28.432350, 0.0)
(37.726891, 28.467794, 0.0)
(37.494873, 28.503830, 0.0)
(37.283165, 28.488333, 0.0)
(37.098701, 28.520700, 0.0)
(36.912971, 28.467039, 0.0)
(36.728420, 28.517992, 0.0)
(35.772533, 28.615120, 0.0)
(35.435387, 28.612965, 0.0)
(35.265903, 28.648603, 0.0)
(35.084858, 28.540676, 0.0)
(34.879635, 28.504686, 0.0)
(33.617882, 28.642826, 0.0)
(33.327229, 28.628826, 0.0)
(33.203915, 28.666443, 0.0)
(33.059666, 28.725471, 0.0)
(32.936985, 28.721792, 0.0)
(32.835217, 28.753567, 0.0)
(32.733536, 28.769354, 0.0)
(32.654648, 28.750769, 0.0)
(32.613434, 28.762627, 0.0)
(32.552982, 28.801384, 0.0)
(30.097622, 29.325453, 0.0)
(28.736509, 29.423470, 0.0)
(28.654802, 29.316307, 0.0)
(28.619741, 29.318674, 0.0)
(28.598854, 29.322773, 0.0)
(28.565763, 29.313789, 0.0)
(28.559441, 29.325520, 0.0)
(28.547701, 29.320827, 0.0)
(28.539776, 29.326839, 0.0)
(28.527414, 29.276770, 0.0)
(28.558662, 29.220345, 0.0)
(28.587095, 29.220190, 0.0)
(29.828669, 28.623682, 0.0)
(31.318520, 28.058901, 0.0)
(31.463091, 28.049252, 0.0)
(31.549351, 27.961216, 0.0)
(31.638300, 27.848692, 0.0)
(31.720200, 27.818605, 0.0)
(31.845280, 27.821594, 0.0)
(31.974749, 27.830694, 0.0)
(32.171906, 27.835930, 0.0)
(31.075439, 28.231787, 0.0)
(31.216108, 28.217064, 0.0)
(31.462662, 28.185276, 0.0)
(31.769421, 28.196266, 0.0)
(32.085064, 28.135605, 0.0)
(32.336620, 28.142262, 0.0)
(32.578953, 28.123032, 0.0)
(33.212368, 28.079908, 0.0)
(33.947414, 28.035847, 0.0)
(34.178249, 27.980688, 0.0)
(34.393112, 27.951059, 0.0)
(34.646984, 27.961134, 0.0)
(34.962746, 27.937523, 0.0)
(35.792164, 27.852835, 0.0)
(36.125233, 27.830219, 0.0)
(36.339336, 27.709023, 0.0)
(36.577091, 27.648111, 0.0)
(36.834671, 27.690105, 0.0)
(37.704926, 27.800549, 0.0)
(40.450733, 27.524273, 0.0)
(40.739166, 27.578552, 0.0)
(40.863987, 27.567734, 0.0)
(41.004944, 27.515270, 0.0)
(41.086666, 27.474489, 0.0)
(41.183548, 27.491135, 0.0)
(41.277630, 27.507584, 0.0)
(41.373753, 27.563707, 0.0)
(41.509541, 27.593510, 0.0)
(41.590862, 27.618191, 0.0)
(41.725178, 27.599228, 0.0)
(41.887405, 27.603935, 0.0)
(41.984955, 27.601448, 0.0)
(42.130932, 27.586643, 0.0)
(42.214973, 27.616880, 0.0)
(42.312592, 27.626537, 0.0)
(42.409420, 27.598234, 0.0)
(42.485798, 27.552603, 0.0)
(42.561123, 27.500063, 0.0)
(42.593693, 27.508211, 0.0)
(42.610435, 27.531120, 0.0)
(42.605663, 27.577864, 0.0)
(42.585682, 27.572317, 0.0)
(42.543736, 27.564150, 0.0)
(42.090118, 27.491018, 0.0)
(41.236069, 27.251955, 0.0)
(41.161377, 27.190115, 0.0)
(41.137215, 27.218576, 0.0)
(41.127880, 27.196022, 0.0)
(41.093536, 27.109573, 0.0)
(41.049019, 27.047743, 0.0)
(40.992046, 27.094477, 0.0)
(40.846939, 27.062599, 0.0)
(40.760754, 27.081762, 0.0)
(41.196651, 27.206661, 0.0)
(41.137207, 27.231201, 0.0)
(40.957993, 27.223253, 0.0)
(40.711975, 27.261288, 0.0)
(40.455654, 27.253704, 0.0)
(40.195576, 27.271193, 0.0)
(39.927246, 27.360575, 0.0)
(39.674442, 27.379911, 0.0)
(39.419731, 27.337675, 0.0)
(39.147331, 27.298096, 0.0)
(38.875195, 27.286800, 0.0)
(38.637482, 27.260561, 0.0)
(37.749962, 27.226120, 0.0)
(37.290771, 27.226044, 0.0)
(37.073059, 27.259150, 0.0)
(36.865993, 27.247143, 0.0)
(36.647800, 27.307209, 0.0)
(35.560654, 27.403200, 0.0)
(35.276722, 27.309965, 0.0)
(35.049274, 27.371387, 0.0)
(34.844921, 27.414843, 0.0)
(34.662613, 27.422264, 0.0)
(34.482483, 27.392551, 0.0)
(34.325859, 27.412300, 0.0)
(33.707390, 27.595245, 0.0)
(32.851402, 27.590998, 0.0)
(32.594791, 27.673019, 0.0)
(32.430321, 27.668045, 0.0)
(32.331554, 27.695068, 0.0)
(32.210094, 27.671877, 0.0)
(32.108963, 27.669212, 0.0)
(30.895945, 27.971605, 0.0)
(30.005886, 28.116810, 0.0)
(29.857803, 28.138580, 0.0)
(29.803188, 28.121483, 0.0)
(29.757622, 28.060904, 0.0)
(29.732409, 28.095114, 0.0)
(29.682705, 28.062162, 0.0)
(29.283424, 28.182629, 0.0)
(28.518923, 28.101091, 0.0)
(28.450174, 28.151508, 0.0)
(28.404512, 28.093307, 0.0)
(28.430880, 28.034498, 0.0)
(28.497709, 27.964439, 0.0)
(28.612450, 27.905296, 0.0)
(28.703983, 27.775755, 0.0)
(28.854570, 27.757982, 0.0)
(29.069593, 27.686993, 0.0)
(30.623985, 27.176352, 0.0)
(31.241922, 27.114855, 0.0)
(31.499037, 26.965483, 0.0)
(31.717545, 26.919994, 0.0)
(31.300545, 27.154966, 0.0)
(31.086077, 27.119225, 0.0)
(31.256289, 27.103708, 0.0)
(31.558807, 27.053453, 0.0)
(31.780802, 26.992331, 0.0)
(32.120216, 26.983406, 0.0)
(32.428246, 27.018324, 0.0)
(32.734196, 27.077463, 0.0)
(33.056271, 27.107441, 0.0)
(33.359932, 26.962856, 0.0)
(33.610458, 26.829384, 0.0)
(33.896511, 26.822395, 0.0)
(35.436188, 26.569172, 0.0)
(35.960709, 26.465841, 0.0)
(36.279778, 26.487516, 0.0)
(36.526962, 26.478838, 0.0)
(36.761868, 26.481749, 0.0)
(37.001339, 26.450930, 0.0)
(37.229034, 26.450905, 0.0)
(38.669384, 26.356119, 0.0)
(39.266880, 26.143457, 0.0)
(39.473091, 26.227682, 0.0)
(39.621517, 26.160065, 0.0)
(39.744946, 26.200691, 0.0)
(39.907116, 26.234238, 0.0)
(39.977386, 26.218718, 0.0)
(40.117714, 26.228031, 0.0)
(40.312691, 26.277182, 0.0)
(40.400757, 26.272726, 0.0)
(40.518654, 26.224340, 0.0)
(40.642372, 26.235710, 0.0)
(42.193443, 26.155512, 0.0)
(43.697189, 26.118620, 0.0)
(43.787518, 26.075256, 0.0)
(43.827095, 26.208593, 0.0)
(43.823956, 26.177317, 0.0)
(43.832722, 26.142578, 0.0)
(43.850452, 26.142591, 0.0)
(43.901310, 26.138836, 0.0)
(43.921581, 26.139282, 0.0)
(43.943455, 26.163595, 0.0)
(44.009632, 26.186022, 0.0)
(43.988194, 26.149183, 0.0)
(43.977852, 26.133993, 0.0)
(43.970367, 26.140701, 0.0)
(43.969364, 26.093475, 0.0)
(43.951977, 26.071077, 0.0)
(43.916939, 26.084959, 0.0)
(43.873344, 26.067776, 0.0)
(43.279282, 25.687668, 0.0)
(43.173565, 25.601057, 0.0)
(42.765755, 25.667204, 0.0)
(42.023457, 25.830381, 0.0)
(41.773548, 25.871735, 0.0)
(41.582008, 25.895193, 0.0)
(41.371449, 25.960371, 0.0)
(41.174744, 25.958513, 0.0)
(41.009254, 25.965069, 0.0)
(40.846889, 25.979036, 0.0)
(40.687397, 25.943851, 0.0)
(40.540134, 25.981901, 0.0)
(40.421272, 25.994276, 0.0)
(40.326221, 25.998714, 0.0)
(38.730259, 26.071329, 0.0)
(38.587036, 26.071526, 0.0)
(38.430336, 26.081137, 0.0)
(38.326759, 26.102095, 0.0)
(38.167412, 26.135117, 0.0)
(36.715626, 26.228260, 0.0)
(36.222797, 26.188105, 0.0)
(36.092400, 26.182068, 0.0)
(35.964233, 26.208200, 0.0)
(35.846153, 26.236492, 0.0)
(35.261269, 26.434189, 0.0)
(32.054470, 26.243488, 0.0)
(31.461094, 26.230770, 0.0)
(31.331558, 26.324509, 0.0)
(31.212357, 26.306192, 0.0)
(31.130531, 26.195255, 0.0)
(31.065170, 26.187029, 0.0)
(31.002048, 26.194292, 0.0)
(30.956144, 26.250250, 0.0)
(30.899593, 26.275356, 0.0)
(28.775217, 26.697578, 0.0)
(27.746191, 26.849417, 0.0)
(27.675623, 26.860521, 0.0)
(27.666290, 26.855595, 0.0)
(27.681038, 26.839136, 0.0)
(27.674120, 26.838898, 0.0)
(27.684357, 26.858120, 0.0)
(27.697657, 26.879154, 0.0)
(27.686230, 26.833406, 0.0)
(27.682545, 26.802038, 0.0)
(27.679724, 26.753675, 0.0)
(27.671263, 26.806454, 0.0)
(27.684134, 26.813637, 0.0)
(27.696978, 26.840275, 0.0)
(27.737818, 26.842207, 0.0)
(27.797613, 26.794724, 0.0)
(27.840103, 26.734781, 0.0)
(27.908983, 26.634920, 0.0)
(28.945726, 26.338942, 0.0)
