(37.289867, 25.700233, 0.0)
(37.283237, 25.664705, 0.0)
(37.247665, 25.632626, 0.0)
(37.258560, 25.633343, 0.0)
(37.253212, 25.635738, 0.0)
(37.238182, 25.648344, 0.0)
(37.218410, 25.692446, 0.0)
(37.207634, 25.732157, 0.0)
(37.183922, 25.688997, 0.0)
(37.175457, 25.639297, 0.0)
(37.177742, 25.661913, 0.0)
(37.157684, 25.676538, 0.0)
(37.139317, 25.683596, 0.0)
(37.129402, 25.690788, 0.0)
(37.130013, 25.708174, 0.0)
(37.120308, 25.661852, 0.0)
(37.131855, 25.664034, 0.0)
(37.144108, 25.710258, 0.0)
(37.184341, 25.711756, 0.0)
(37.170540, 25.745054, 0.0)
(37.185818, 25.766552, 0.0)
(37.199532, 25.751091, 0.0)
(37.205502, 25.681562, 0.0)
(37.201778, 25.669788, 0.0)
(37.219929, 25.662584, 0.0)
(37.200890, 25.685167, 0.0)
(37.180439, 25.710812, 0.0)
(37.163517, 25.718071, 0.0)
(37.130234, 25.686939, 0.0)
(37.120739, 25.633127, 0.0)
(37.119114, 25.617252, 0.0)
(37.141792, 25.605185, 0.0)
(37.132870, 25.605978, 0.0)
(37.133724, 25.634487, 0.0)
(37.134373, 25.608198, 0.0)
(37.127777, 25.605137, 0.0)
(37.136169, 25.624182, 0.0)
(37.121563, 25.367638, 0.0)
(37.134483, 25.372700, 0.0)
(37.140701, 25.433851, 0.0)
(37.180664, 25.473549, 0.0)
(37.200405, 25.506701, 0.0)
(37.178005, 25.502258, 0.0)
(37.168350, 25.466047, 0.0)
(37.176754, 25.450178, 0.0)
(37.216644, 25.475161, 0.0)
(37.223427, 25.491283, 0.0)
(37.220257, 25.517550, 0.0)
(37.235573, 25.532713, 0.0)
(37.228943, 25.530155, 0.0)
(37.220722, 25.538401, 0.0)
(37.223789, 25.540651, 0.0)
(37.244602, 25.548012, 0.0)
(37.234646, 25.544712, 0.0)
(37.232090, 25.543541, 0.0)
(37.235069, 25.560373, 0.0)
(37.240097, 25.601385, 0.0)
(37.196335, 25.566692, 0.0)
(37.180210, 25.522017, 0.0)
(37.213959, 25.551039, 0.0)
(37.244949, 25.597082, 0.0)
(37.236595, 25.627028, 0.0)
(37.246513, 25.653978, 0.0)
(37.237495, 25.691193, 0.0)
(37.227772, 25.692640, 0.0)
(37.218624, 25.693615, 0.0)
(37.214272, 25.710344, 0.0)
(37.219437, 25.703997, 0.0)
(37.263798, 25.766237, 0.0)
(37.342743, 25.791134, 0.0)
(37.634029, 25.973337, 0.0)
(37.967506, 26.384438, 0.0)
(37.946213, 26.480703, 0.0)
(37.901592, 26.427528, 0.0)
(37.862999, 26.374550, 0.0)
(37.868843, 26.388094, 0.0)
(37.845154, 26.411123, 0.0)
(37.829021, 26.442234, 0.0)
(37.790291, 26.496387, 0.0)
(37.800880, 26.531075, 0.0)
(37.769257, 26.548306, 0.0)
(37.775764, 26.553125, 0.0)
(37.763344, 26.586840, 0.0)
(37.748756, 26.605221, 0.0)
(37.737900, 26.634241, 0.0)
(37.744236, 26.660940, 0.0)
(37.757809, 26.607363, 0.0)
(37.749477, 26.581385, 0.0)
(37.762711, 26.520157, 0.0)
(37.767235, 26.519781, 0.0)
(37.762814, 26.519930, 0.0)
(37.784832, 26.525574, 0.0)
(37.246498, 26.071722, 0.0)
(37.187725, 26.044039, 0.0)
(37.184155, 26.037926, 0.0)
(37.156940, 25.967463, 0.0)
(37.148949, 25.967785, 0.0)
(37.097343, 26.012844, 0.0)
(37.739452, 28.211603, 0.0)
(37.570549, 26.922430, 0.0)
(37.488918, 26.303371, 0.0)
(37.549492, 26.007010, 0.0)
(37.553570, 26.040100, 0.0)
(37.560440, 26.020836, 0.0)
(37.579903, 25.946096, 0.0)
(37.538670, 25.894442, 0.0)
(39.440128, 27.353359, 0.0)
(41.335964, 28.673832, 0.0)
(41.257950, 28.713631, 0.0)
(41.167858, 28.743982, 0.0)
(41.125599, 28.762075, 0.0)
(41.082611, 28.746679, 0.0)
(41.035744, 28.696566, 0.0)
(41.030106, 28.688993, 0.0)
(43.783218, 30.661003, 0.0)
(45.273457, 31.792093, 0.0)
(45.271854, 31.801701, 0.0)
(45.210098, 31.805500, 0.0)
(45.183968, 31.843941, 0.0)
(45.157784, 31.891718, 0.0)
(45.137173, 31.890980, 0.0)
(45.107777, 31.882915, 0.0)
(45.105034, 31.858952, 0.0)
(45.095638, 31.881859, 0.0)
(45.083004, 31.864424, 0.0)
(45.069828, 31.870798, 0.0)
(45.029644, 31.886520, 0.0)
(45.011517, 31.888744, 0.0)
(45.013519, 31.923025, 0.0)
(44.984848, 31.836617, 0.0)
(44.958084, 31.808996, 0.0)
(44.975632, 31.811718, 0.0)
(44.984852, 31.870390, 0.0)
(44.962685, 31.921970, 0.0)
(44.960026, 31.929174, 0.0)
(44.963905, 31.981188, 0.0)
(44.961105, 31.983061, 0.0)
(44.955318, 31.954044, 0.0)
(44.961842, 31.964685, 0.0)
(44.977432, 31.998693, 0.0)
(44.991234, 31.993748, 0.0)
(45.024776, 32.011784, 0.0)
(45.040077, 32.036079, 0.0)
(45.067104, 32.068630, 0.0)
(45.038651, 32.056648, 0.0)
(45.004059, 31.997217, 0.0)
(44.367897, 31.995550, 0.0)
(44.310120, 32.029198, 0.0)
(44.344749, 32.036842, 0.0)
(44.317013, 32.043980, 0.0)
(44.320690, 32.091053, 0.0)
(44.314812, 32.073872, 0.0)
(44.043163, 29.432495, 0.0)
(43.653179, 25.863697, 0.0)
(43.552719, 25.034645, 0.0)
(43.567196, 25.085087, 0.0)
(43.561970, 25.184935, 0.0)
(43.587605, 25.260046, 0.0)
(43.556797, 24.049828, 0.0)
(43.417740, 23.307346, 0.0)
(43.358807, 23.211748, 0.0)
(43.362865, 23.215467, 0.0)
(43.362476, 23.210299, 0.0)
(43.357025, 23.193863, 0.0)
(43.352943, 23.190807, 0.0)
(43.351883, 23.190948, 0.0)
(43.321438, 23.155518, 0.0)
(43.307297, 23.105108, 0.0)
(43.302055, 23.079807, 0.0)
(43.281040, 23.048834, 0.0)
(43.285881, 23.065254, 0.0)
(43.290398, 23.076843, 0.0)
(43.285336, 23.076149, 0.0)
(43.260174, 23.044542, 0.0)
(43.239742, 22.996801, 0.0)
(43.210571, 22.917166, 0.0)
(43.208389, 22.910063, 0.0)
(43.217968, 22.923866, 0.0)
(43.206448, 22.912745, 0.0)
(43.245331, 22.994720, 0.0)
(43.215973, 22.960974, 0.0)
(43.199955, 22.948641, 0.0)
(43.215870, 22.959776, 0.0)
(43.186802, 22.926014, 0.0)
(43.125916, 22.904997, 0.0)
(42.598301, 22.893812, 0.0)
(39.741249, 22.654833, 0.0)
(36.670479, 23.341125, 0.0)
(33.732910, 25.488287, 0.0)
(31.219522, 27.378246, 0.0)
(29.550119, 30.168903, 0.0)
(28.671179, 30.779095, 0.0)
(28.393480, 30.096275, 0.0)
(28.359955, 30.089758, 0.0)
(28.330856, 30.202381, 0.0)
(28.311806, 30.208597, 0.0)
(28.292505, 30.195539, 0.0)
(28.296377, 30.187298, 0.0)
(28.003044, 32.067684, 0.0)
(27.855232, 32.988522, 0.0)
(27.767307, 33.103397, 0.0)
(27.759800, 33.108868, 0.0)
(27.743746, 33.166039, 0.0)
(27.636375, 33.130054, 0.0)
(27.620010, 33.110256, 0.0)
(27.676548, 33.134834, 0.0)
(27.697195, 33.168209, 0.0)
(27.691393, 33.155972, 0.0)
(27.692072, 33.188793, 0.0)
(27.699978, 33.182846, 0.0)
(27.710270, 33.190395, 0.0)
(27.702211, 33.213486, 0.0)
(27.710054, 33.211231, 0.0)
(27.707230, 33.207020, 0.0)
(27.710201, 33.238865, 0.0)
(27.712828, 33.249828, 0.0)
(27.692589, 33.250950, 0.0)
(27.658987, 33.239807, 0.0)
(27.620611, 33.193653, 0.0)
(27.309662, 31.940815, 0.0)
(27.222105, 31.715084, 0.0)
(27.181484, 31.757545, 0.0)
(27.190380, 31.803423, 0.0)
(27.182629, 31.810841, 0.0)
(27.137903, 31.707525, 0.0)
(27.334618, 28.951395, 0.0)
(27.391783, 28.043114, 0.0)
(26.964045, 24.014963, 0.0)
(26.898205, 23.704500, 0.0)
(26.905392, 23.874649, 0.0)
(26.916807, 23.985695, 0.0)
(26.907917, 23.988632, 0.0)
(26.910593, 23.930578, 0.0)
(26.898352, 23.888884, 0.0)
(26.908060, 23.870367, 0.0)
(26.912588, 23.874771, 0.0)
(26.895439, 23.863842, 0.0)
(26.906759, 23.849251, 0.0)
(26.906029, 23.830149, 0.0)
(27.862440, 23.919689, 0.0)
(28.421520, 24.117493, 0.0)
(28.415300, 24.063652, 0.0)
(28.395767, 24.026871, 0.0)
(28.414379, 24.024038, 0.0)
(28.422401, 23.996668, 0.0)
(28.421404, 23.974108, 0.0)
(28.422218, 23.925390, 0.0)
(28.417393, 23.891445, 0.0)
(28.442890, 23.900776, 0.0)
(28.451706, 23.896463, 0.0)
(28.448664, 23.909489, 0.0)
(28.445614, 23.940937, 0.0)
(28.454842, 23.905769, 0.0)
(28.499224, 23.866148, 0.0)
(29.785307, 23.943884, 0.0)
(29.883146, 23.941519, 0.0)
(29.872141, 23.922243, 0.0)
(29.887651, 23.907295, 0.0)
(29.922163, 23.913857, 0.0)
(29.888750, 23.943590, 0.0)
(32.165939, 24.472214, 0.0)
(36.139477, 25.272913, 0.0)
(36.090370, 25.291224, 0.0)
(36.035049, 25.260124, 0.0)
(36.005959, 25.250065, 0.0)
(36.621006, 25.515337, 0.0)
(36.849686, 25.634243, 0.0)
(36.826263, 25.650045, 0.0)
(36.810452, 25.649368, 0.0)
(36.819187, 25.660553, 0.0)
(36.789715, 25.674479, 0.0)
(36.759151, 25.668299, 0.0)
(36.769802, 25.641617, 0.0)
(36.792923, 25.653242, 0.0)
(36.782131, 25.642778, 0.0)
(36.751545, 25.607416, 0.0)
(36.753651, 25.599522, 0.0)
(36.803856, 25.587561, 0.0)
(36.787151, 25.581028, 0.0)
(36.764557, 25.576399, 0.0)
(36.788441, 25.601643, 0.0)
(36.764439, 25.589830, 0.0)
(36.750690, 25.619482, 0.0)
(36.760437, 25.641254, 0.0)
(36.777287, 25.655882, 0.0)
(36.773277, 25.670103, 0.0)
(36.772324, 25.683493, 0.0)
(36.781845, 25.694588, 0.0)
(36.799431, 25.701761, 0.0)
(36.774048, 25.664293, 0.0)
(36.760292, 25.634640, 0.0)
(36.799549, 25.664305, 0.0)
(36.809937, 25.695396, 0.0)
(36.782555, 25.691677, 0.0)
(36.784561, 25.696957, 0.0)
(36.782753, 25.721155, 0.0)
(36.769260, 25.732248, 0.0)
(36.762920, 25.726238, 0.0)
(36.296509, 26.077503, 0.0)
(32.805313, 28.935080, 0.0)
(30.000320, 31.575756, 0.0)
(28.464478, 32.825386, 0.0)
(28.334070, 32.895878, 0.0)
(28.328636, 32.901619, 0.0)
(28.224949, 32.879406, 0.0)
(28.195427, 32.918568, 0.0)
(28.208607, 32.943623, 0.0)
(28.223324, 32.953968, 0.0)
(31.022469, 32.597187, 0.0)
(32.400337, 32.471901, 0.0)
(32.475391, 32.500172, 0.0)
(32.467438, 32.495152, 0.0)
(32.474388, 32.504333, 0.0)
(32.496910, 32.529408, 0.0)
(32.511608, 32.542030, 0.0)
(32.544201, 32.539940, 0.0)
(33.234730, 32.552387, 0.0)
(35.850140, 32.251896, 0.0)
(35.863514, 32.253269, 0.0)
(35.854595, 32.257915, 0.0)
(35.923931, 32.301094, 0.0)
(36.035069, 32.329029, 0.0)
(36.248520, 32.337040, 0.0)
(37.736996, 32.320068, 0.0)
(37.777287, 32.328148, 0.0)
(37.780979, 32.334427, 0.0)
(37.798073, 32.341862, 0.0)
(37.826778, 32.370327, 0.0)
(39.963337, 32.375965, 0.0)
(40.482086, 32.397419, 0.0)
(40.479820, 32.448956, 0.0)
(40.472557, 32.478001, 0.0)
(40.487736, 32.491390, 0.0)
(40.474724, 32.448238, 0.0)
(40.473297, 32.399094, 0.0)
(41.895729, 32.296227, 0.0)
(42.611305, 32.239975, 0.0)
(42.636147, 32.274193, 0.0)
(42.626198, 32.298916, 0.0)
(42.635300, 32.318420, 0.0)
(42.628475, 32.283913, 0.0)
(43.549725, 32.415947, 0.0)
(44.372513, 32.294670, 0.0)
(44.393959, 32.333061, 0.0)
(44.376198, 32.356441, 0.0)
(44.367268, 32.385422, 0.0)
(44.366718, 32.418213, 0.0)
(44.385128, 32.473450, 0.0)
(44.360863, 32.399460, 0.0)
(45.037464, 31.802013, 0.0)
(45.071438, 31.664362, 0.0)
(45.078625, 31.711725, 0.0)
(45.074776, 31.708487, 0.0)
(45.079674, 31.742893, 0.0)
(45.092617, 31.761250, 0.0)
(45.093994, 31.761295, 0.0)
(45.085518, 31.709665, 0.0)
(44.544422, 31.598026, 0.0)
(43.726700, 31.297913, 0.0)
(43.542572, 31.237564, 0.0)
(42.014442, 31.206810, 0.0)
(41.852768, 31.270052, 0.0)
(41.829185, 31.343916, 0.0)
(41.770836, 31.406208, 0.0)
(41.691525, 31.367708, 0.0)
(41.608368, 31.317556, 0.0)
(41.567608, 31.319090, 0.0)
(41.513195, 31.411812, 0.0)
(41.202019, 31.437908, 0.0)
(40.131741, 31.671434, 0.0)
(39.964344, 31.765802, 0.0)
(39.898487, 31.742254, 0.0)
(39.841110, 31.768044, 0.0)
(39.780132, 31.807421, 0.0)
(39.684166, 31.833323, 0.0)
(37.796753, 31.837217, 0.0)
(37.494160, 31.863579, 0.0)
(37.446774, 31.916531, 0.0)
(37.391827, 31.952564, 0.0)
(37.327141, 31.889561, 0.0)
(37.253937, 31.783039, 0.0)
(37.223095, 31.818045, 0.0)
(37.187393, 31.841719, 0.0)
(35.819763, 31.840935, 0.0)
(35.144783, 31.905382, 0.0)
(35.036327, 31.933624, 0.0)
(34.992500, 31.890156, 0.0)
(34.963634, 31.842382, 0.0)
(34.876915, 31.863798, 0.0)
(33.229023, 31.673519, 0.0)
(32.379269, 33.615513, 0.0)
(31.956898, 33.663422, 0.0)
(31.474239, 33.242542, 0.0)
(30.765493, 32.650379, 0.0)
(30.580767, 32.215019, 0.0)
(30.522985, 32.024559, 0.0)
(30.508457, 32.034618, 0.0)
(29.068390, 32.347191, 0.0)
(27.490692, 32.549053, 0.0)
(27.414806, 32.511551, 0.0)
(27.399164, 32.412525, 0.0)
(27.381794, 32.353260, 0.0)
(27.378405, 32.311733, 0.0)
(27.402988, 32.292942, 0.0)
(27.386517, 32.290028, 0.0)
(27.366604, 32.292877, 0.0)
(27.400532, 32.289200, 0.0)
(27.370731, 32.287285, 0.0)
(27.367397, 32.296890, 0.0)
(27.465549, 32.532417, 0.0)
(27.667976, 31.749212, 0.0)
(27.626726, 31.294323, 0.0)
(27.551374, 31.277716, 0.0)
(27.562441, 31.124384, 0.0)
(27.609261, 30.973980, 0.0)
(28.588894, 30.913984, 0.0)
(30.029467, 30.809023, 0.0)
(33.271404, 30.909763, 0.0)
(33.775299, 31.067389, 0.0)
(33.857464, 31.164797, 0.0)
(33.937035, 31.193502, 0.0)
(34.032482, 31.244181, 0.0)
(34.018402, 31.256174, 0.0)
(32.693092, 31.231134, 0.0)
(32.676720, 31.192425, 0.0)
(32.723377, 31.162994, 0.0)
(32.761494, 31.163853, 0.0)
(32.827366, 31.171148, 0.0)
(33.714172, 31.181700, 0.0)
(35.357330, 31.075634, 0.0)
(35.462536, 31.068880, 0.0)
(35.472157, 31.056807, 0.0)
(35.569717, 31.044683, 0.0)
(35.641865, 31.036402, 0.0)
(35.951752, 31.009342, 0.0)
(37.212440, 30.820332, 0.0)
(37.343815, 30.847975, 0.0)
(37.356236, 30.866657, 0.0)
(37.398483, 30.904812, 0.0)
(38.766293, 30.817560, 0.0)
(39.199932, 30.819714, 0.0)
(39.218845, 30.846727, 0.0)
(39.236435, 30.868246, 0.0)
(39.935543, 30.882721, 0.0)
(40.914852, 30.947962, 0.0)
(40.939301, 31.023802, 0.0)
(40.917274, 31.057770, 0.0)
(40.922153, 31.050196, 0.0)
(41.568470, 31.135405, 0.0)
(43.886368, 31.285803, 0.0)
(44.339165, 31.376940, 0.0)
(44.363113, 31.499344, 0.0)
(44.359249, 31.507963, 0.0)
(44.382969, 31.538668, 0.0)
(44.364117, 31.524632, 0.0)
(44.351891, 31.475254, 0.0)
(44.389591, 31.505518, 0.0)
(44.399258, 31.529396, 0.0)
(44.510616, 31.402077, 0.0)
(44.947292, 30.917530, 0.0)
(45.079559, 30.587837, 0.0)
(45.078644, 30.506666, 0.0)
(45.079048, 30.475994, 0.0)
(45.060375, 30.433708, 0.0)
(45.027622, 30.468342, 0.0)
(44.963978, 30.464514, 0.0)
(43.950321, 29.887772, 0.0)
(43.963894, 32.386814, 0.0)
(43.605785, 30.691267, 0.0)
(43.484634, 30.110998, 0.0)
(43.450874, 30.175812, 0.0)
(43.373573, 30.208229, 0.0)
(43.323711, 30.203928, 0.0)
(42.361244, 30.286659, 0.0)
(41.719318, 30.399786, 0.0)
(41.597733, 30.435925, 0.0)
(41.502716, 30.453606, 0.0)
(41.435726, 30.466658, 0.0)
(40.970337, 30.455355, 0.0)
(39.379780, 30.359371, 0.0)
(39.248150, 30.296415, 0.0)
(39.169392, 30.302769, 0.0)
(39.154556, 30.339523, 0.0)
(39.089478, 30.336786, 0.0)
(39.033379, 30.293467, 0.0)
(39.001759, 30.318172, 0.0)
(37.640457, 30.371105, 0.0)
(37.176720, 30.363943, 0.0)
(37.133850, 30.339659, 0.0)
(37.073940, 30.368546, 0.0)
(37.009880, 30.380913, 0.0)
(36.845219, 30.451054, 0.0)
(35.159355, 30.474298, 0.0)
(34.979122, 30.524525, 0.0)
(34.949142, 30.532370, 0.0)
(34.837288, 30.498968, 0.0)
(34.753979, 30.452660, 0.0)
(33.583714, 30.544130, 0.0)
(31.131283, 30.725168, 0.0)
(30.908092, 30.706165, 0.0)
(30.857946, 30.714790, 0.0)
(30.804949, 30.731165, 0.0)
(30.787151, 30.735346, 0.0)
(30.740110, 30.737232, 0.0)
(30.686676, 30.764111, 0.0)
(30.659494, 30.762409, 0.0)
(28.786461, 31.029016, 0.0)
(27.859854, 31.018604, 0.0)
(27.781237, 31.002695, 0.0)
(27.786076, 31.008486, 0.0)
(27.779114, 31.021334, 0.0)
(27.768883, 30.982412, 0.0)
(27.731388, 30.993641, 0.0)
(27.747917, 31.015385, 0.0)
(27.742704, 31.072273, 0.0)
(27.752682, 31.092545, 0.0)
(27.776947, 31.134615, 0.0)
(27.785116, 31.186703, 0.0)
(27.806852, 31.202339, 0.0)
(28.375235, 30.895464, 0.0)
(31.199980, 29.903759, 0.0)
(31.332443, 29.943308, 0.0)
(31.364576, 30.020824, 0.0)
(31.435200, 30.015797, 0.0)
(31.513313, 30.015749, 0.0)
(31.596891, 30.044603, 0.0)
(31.663258, 30.007481, 0.0)
(31.748356, 29.927181, 0.0)
(31.836943, 29.964943, 0.0)
(31.911240, 29.942179, 0.0)
(31.985447, 29.962671, 0.0)
(32.050838, 29.959000, 0.0)
(32.175503, 29.984629, 0.0)
(32.256542, 29.950392, 0.0)
(32.600750, 29.946037, 0.0)
(34.584980, 29.841213, 0.0)
(34.762691, 29.928919, 0.0)
(34.830383, 29.928471, 0.0)
(34.923588, 29.914635, 0.0)
(35.043884, 29.954943, 0.0)
(35.385380, 29.980118, 0.0)
(36.778957, 29.937260, 0.0)
(36.993446, 29.830269, 0.0)
(37.096149, 29.787209, 0.0)
(37.185669, 29.772661, 0.0)
(37.277451, 29.754843, 0.0)
(37.380222, 29.768778, 0.0)
(38.111576, 29.829422, 0.0)
(39.351566, 29.829443, 0.0)
(39.465019, 29.835243, 0.0)
(39.502953, 29.874516, 0.0)
(39.531132, 29.879572, 0.0)
(39.572189, 29.875111, 0.0)
(40.406853, 29.964413, 0.0)
(41.984650, 30.152586, 0.0)
(42.032845, 30.160816, 0.0)
(41.984241, 30.121576, 0.0)
(41.988285, 30.074865, 0.0)
(42.004063, 30.103743, 0.0)
(42.035751, 30.112680, 0.0)
(43.501595, 30.263475, 0.0)
(44.025002, 30.328007, 0.0)
(44.023121, 30.373100, 0.0)
(43.996006, 30.351414, 0.0)
(43.982300, 30.339567, 0.0)
(44.624538, 30.397928, 0.0)
(44.892914, 30.427477, 0.0)
(44.878670, 30.439068, 0.0)
(44.893429, 30.508440, 0.0)
(44.893230, 30.490396, 0.0)
(44.895485, 30.508259, 0.0)
(44.864605, 30.442440, 0.0)
(44.834431, 30.362225, 0.0)
(44.822372, 30.326946, 0.0)
(44.822746, 30.335022, 0.0)
(44.804787, 30.347855, 0.0)
(44.793308, 30.335302, 0.0)
(44.724892, 30.289753, 0.0)
(44.009441, 29.586348, 0.0)
(43.904793, 29.491562, 0.0)
(43.906673, 29.467972, 0.0)
(43.873058, 29.479826, 0.0)
(43.821022, 29.482052, 0.0)
(42.546062, 29.222788, 0.0)
(42.285061, 29.233711, 0.0)
(42.249214, 29.239241, 0.0)
(42.154438, 29.194214, 0.0)
(42.088268, 29.152063, 0.0)
(42.042679, 29.140543, 0.0)
(41.927502, 29.157497, 0.0)
(41.796234, 29.170271, 0.0)
(40.243877, 29.173138, 0.0)
(40.072353, 29.193699, 0.0)
(39.991489, 29.190172, 0.0)
(39.896320, 29.206348, 0.0)
(39.838650, 29.187294, 0.0)
(39.761639, 29.205500, 0.0)
(37.990662, 29.098177, 0.0)
(37.572529, 29.132116, 0.0)
(37.493000, 29.184305, 0.0)
(37.389774, 29.181816, 0.0)
(37.296383, 29.153013, 0.0)
(37.219353, 29.149715, 0.0)
(37.131260, 29.104460, 0.0)
(35.753193, 29.144154, 0.0)
(34.795052, 29.254063, 0.0)
(34.673824, 29.303596, 0.0)
(34.607925, 29.305105, 0.0)
(34.529186, 29.350214, 0.0)
(34.491962, 29.343378, 0.0)
(32.612099, 29.538658, 0.0)
(31.627731, 29.538849, 0.0)
(31.478613, 29.572020, 0.0)
(31.440248, 29.556828, 0.0)
(31.382542, 29.587915, 0.0)
(31.238993, 29.568237, 0.0)
(28.708826, 29.845863, 0.0)
(28.244127, 29.876137, 0.0)
(28.167059, 29.836864, 0.0)
(28.129814, 29.818457, 0.0)
(28.120888, 29.866476, 0.0)
(28.102272, 29.862087, 0.0)
(28.097197, 29.833426, 0.0)
(28.083145, 29.795708, 0.0)
(28.055092, 29.817343, 0.0)
(28.047825, 29.803457, 0.0)
(28.034281, 29.815741, 0.0)
(28.021484, 29.812197, 0.0)
(28.034176, 29.843668, 0.0)
(28.030895, 29.800238, 0.0)
(28.009842, 29.732336, 0.0)
(28.018953, 29.742380, 0.0)
(28.069405, 29.735212, 0.0)
(28.101742, 29.735558, 0.0)
(28.123123, 29.720684, 0.0)
(28.206625, 29.708208, 0.0)
(29.120037, 29.231796, 0.0)
(29.530788, 29.033813, 0.0)
(29.630716, 29.000849, 0.0)
(29.712481, 29.015762, 0.0)
(29.831181, 29.028259, 0.0)
(29.921904, 29.061871, 0.0)
(31.128134, 28.840734, 0.0)
(31.642729, 28.774378, 0.0)
(31.795610, 28.759485, 0.0)
(31.882200, 28.697491, 0.0)
(31.980062, 28.650614, 0.0)
(32.821304, 28.513845, 0.0)
(33.903324, 28.439465, 0.0)
(34.081299, 28.421827, 0.0)
(34.196720, 28.466078, 0.0)
(34.287552, 28.410185, 0.0)
(34.367306, 28.369936, 0.0)
(34.458572, 28.314957, 0.0)
(36.317806, 28.185493, 0.0)
(36.515694, 28.231178, 0.0)
(36.573772, 28.267977, 0.0)
(36.624279, 28.315781, 0.0)
(36.963310, 28.328367, 0.0)
(39.377930, 28.490198, 0.0)
(39.481651, 28.431330, 0.0)
(39.540192, 28.519196, 0.0)
(39.648197, 28.544100, 0.0)
(39.699612, 28.612509, 0.0)
(41.238556, 28.744560, 0.0)
(41.949921, 28.865129, 0.0)
(41.976669, 28.923077, 0.0)
(41.922070, 28.888575, 0.0)
(41.916935, 28.898411, 0.0)
(41.943462, 28.935423, 0.0)
(41.938965, 28.897264, 0.0)
(42.249619, 28.923332, 0.0)
(43.336174, 29.063282, 0.0)
(43.401020, 29.121292, 0.0)
(43.368023, 29.114727, 0.0)
(43.354744, 29.119862, 0.0)
(44.148510, 29.078995, 0.0)
(45.033154, 29.075666, 0.0)
(45.014694, 29.057749, 0.0)
(44.988579, 29.121534, 0.0)
(44.953671, 29.059664, 0.0)
(44.937977, 29.066778, 0.0)
(44.958336, 29.079445, 0.0)
(44.952026, 29.091949, 0.0)
(44.922741, 29.038429, 0.0)
(44.912949, 29.018990, 0.0)
(44.902863, 29.023806, 0.0)
(44.885162, 29.001219, 0.0)
(44.844101, 28.929434, 0.0)
(44.765434, 28.782879, 0.0)
(44.116367, 28.492525, 0.0)
(43.262550, 28.216286, 0.0)
(43.192387, 28.249422, 0.0)
(43.189831, 28.251118, 0.0)
(43.154640, 28.243622, 0.0)
(43.122887, 28.230597, 0.0)
(43.046852, 28.202744, 0.0)
(42.979694, 28.185301, 0.0)
(42.154282, 28.063900, 0.0)
(40.810795, 27.922363, 0.0)
(40.713730, 27.950315, 0.0)
(40.675522, 27.967346, 0.0)
(40.577045, 27.968290, 0.0)
(40.494778, 27.922001, 0.0)
(40.395473, 27.862635, 0.0)
(40.321171, 27.851881, 0.0)
(39.142899, 27.725584, 0.0)
(38.178288, 27.687115, 0.0)
(38.007095, 27.711079, 0.0)
(37.935158, 27.704081, 0.0)
(37.781078, 27.655336, 0.0)
(37.695644, 27.602377, 0.0)
(37.647526, 27.604853, 0.0)
