(24.632608, 20.522953, 0.0)
(23.547110, 21.041365, 0.0)
(23.427870, 21.043514, 0.0)
(23.411448, 20.997726, 0.0)
(23.434944, 20.938633, 0.0)
(23.457113, 20.913609, 0.0)
(23.466892, 20.887396, 0.0)
(23.465839, 20.858902, 0.0)
(23.391108, 20.896402, 0.0)
(23.305319, 20.916162, 0.0)
(23.282248, 20.932703, 0.0)
(23.266945, 20.944242, 0.0)
(23.281881, 21.029169, 0.0)
(23.712370, 22.068924, 0.0)
(24.673178, 20.630901, 0.0)
(24.558521, 20.666449, 0.0)
(26.037941, 20.648138, 0.0)
(31.447071, 22.559374, 0.0)
(32.477764, 23.405331, 0.0)
(32.408440, 23.498632, 0.0)
(32.265793, 23.437609, 0.0)
(31.816658, 23.008417, 0.0)
(31.667822, 22.886227, 0.0)
(31.649450, 22.835402, 0.0)
(31.648975, 22.784966, 0.0)
(31.618620, 22.679939, 0.0)
(31.566456, 22.655085, 0.0)
(31.407015, 22.773939, 0.0)
(31.393671, 22.437132, 0.0)
(31.370277, 22.397060, 0.0)
(31.377392, 22.433413, 0.0)
(31.376532, 22.487358, 0.0)
(31.378958, 22.453993, 0.0)
(31.360413, 22.438669, 0.0)
(31.353060, 22.427668, 0.0)
(31.366375, 22.416920, 0.0)
(31.363447, 22.397194, 0.0)
(31.387394, 22.396833, 0.0)
(31.368620, 22.453495, 0.0)
(31.361395, 22.503708, 0.0)
(31.384663, 22.530462, 0.0)
(31.382509, 22.553082, 0.0)
(31.408337, 22.516964, 0.0)
(31.393965, 22.484526, 0.0)
(31.399851, 22.487823, 0.0)
(31.406096, 22.489662, 0.0)
(31.648037, 22.353365, 0.0)
(31.697514, 22.315512, 0.0)
(31.672346, 22.347368, 0.0)
(31.661802, 22.376034, 0.0)
(31.661646, 22.389894, 0.0)
(29.538485, 22.848434, 0.0)
(26.242388, 23.878569, 0.0)
(24.899706, 24.438326, 0.0)
(24.793697, 24.488365, 0.0)
(24.696680, 24.455923, 0.0)
(24.364113, 24.689783, 0.0)
(23.504995, 25.298018, 0.0)
(23.276442, 25.360695, 0.0)
(23.195311, 25.316683, 0.0)
(23.202438, 25.268810, 0.0)
(23.239159, 25.236761, 0.0)
(23.267069, 25.225679, 0.0)
(23.309889, 25.222784, 0.0)
(23.310930, 25.234045, 0.0)
(23.293470, 25.268549, 0.0)
(23.291265, 25.294060, 0.0)
(23.280386, 25.292658, 0.0)
(23.260983, 25.262575, 0.0)
(23.237991, 25.242546, 0.0)
(23.227037, 25.224480, 0.0)
(23.231703, 25.180874, 0.0)
(23.247828, 25.167940, 0.0)
(23.287542, 25.164562, 0.0)
(23.300381, 25.165462, 0.0)
(23.325588, 25.179182, 0.0)
(23.355947, 25.181377, 0.0)
(23.375685, 25.185043, 0.0)
(23.388470, 25.184616, 0.0)
(23.415728, 25.145868, 0.0)
(23.431046, 25.125303, 0.0)
(23.427895, 25.077318, 0.0)
(23.415873, 25.034628, 0.0)
(23.413107, 25.052904, 0.0)
(23.407146, 25.050322, 0.0)
(23.434460, 25.026941, 0.0)
(23.455145, 25.100372, 0.0)
(25.546648, 26.389997, 0.0)
(25.748846, 27.710522, 0.0)
(25.640593, 27.790733, 0.0)
(25.561993, 27.771757, 0.0)
(25.538904, 27.752008, 0.0)
(25.506001, 27.610540, 0.0)
(25.154121, 29.995531, 0.0)
(25.210402, 29.137142, 0.0)
(25.161558, 28.608994, 0.0)
(25.169571, 28.383156, 0.0)
(25.184687, 28.287613, 0.0)
(25.204142, 28.285789, 0.0)
(25.215147, 28.293617, 0.0)
(25.220949, 28.300583, 0.0)
(25.931440, 27.698292, 0.0)
(27.126162, 27.009455, 0.0)
(27.196917, 26.904615, 0.0)
(27.160196, 26.926790, 0.0)
(27.179117, 26.884171, 0.0)
(27.194595, 26.889591, 0.0)
(27.205202, 26.900320, 0.0)
(27.206125, 26.928192, 0.0)
(27.194241, 26.910387, 0.0)
(27.211473, 26.931887, 0.0)
(27.216574, 26.941223, 0.0)
(27.234768, 26.920723, 0.0)
(27.260481, 26.948711, 0.0)
(27.261267, 26.902550, 0.0)
(27.243221, 26.882610, 0.0)
(27.254080, 26.883442, 0.0)
(27.251446, 26.865385, 0.0)
(26.258064, 27.515688, 0.0)
(26.013121, 27.665125, 0.0)
(25.995993, 27.639019, 0.0)
(26.517717, 24.498905, 0.0)
(26.189676, 22.217342, 0.0)
(26.084055, 22.180086, 0.0)
(26.006742, 22.195230, 0.0)
(25.681387, 22.542128, 0.0)
(25.552801, 22.616446, 0.0)
(25.529858, 22.622690, 0.0)
(25.513788, 22.631170, 0.0)
(25.505821, 22.594584, 0.0)
(25.488491, 22.570381, 0.0)
(25.483120, 22.540022, 0.0)
(25.482807, 22.538349, 0.0)
(25.461115, 22.612440, 0.0)
(25.440613, 22.612202, 0.0)
(25.437111, 22.602266, 0.0)
(25.465313, 22.651411, 0.0)
(25.464235, 22.645681, 0.0)
(25.454706, 22.635818, 0.0)
(25.449701, 22.594677, 0.0)
(25.453419, 22.566271, 0.0)
(25.452860, 22.549269, 0.0)
(25.444872, 22.504318, 0.0)
(25.453051, 22.498461, 0.0)
(25.477625, 22.515085, 0.0)
(25.477247, 22.532476, 0.0)
(25.462555, 22.563055, 0.0)
(25.445129, 22.588476, 0.0)
(25.445129, 22.588476, 0.0)
(25.462555, 22.563055, 0.0)
(25.474594, 22.541294, 0.0)
(25.471687, 22.524630, 0.0)
(25.482334, 22.518894, 0.0)
(25.474667, 22.505558, 0.0)
(25.472788, 22.500561, 0.0)
(25.466743, 22.477573, 0.0)
(25.456284, 22.464008, 0.0)
(25.479849, 22.445333, 0.0)
(25.472393, 22.487400, 0.0)
(28.692513, 21.031721, 0.0)
(33.136990, 19.700087, 0.0)
(34.916248, 19.237185, 0.0)
(34.705647, 18.941723, 0.0)
(34.656025, 18.832623, 0.0)
(34.666836, 18.774776, 0.0)
(34.998707, 18.816000, 0.0)
(35.055286, 18.793411, 0.0)
(35.026760, 18.716097, 0.0)
(35.025009, 18.682711, 0.0)
(35.024323, 18.688324, 0.0)
(34.800720, 18.869053, 0.0)
(34.905693, 18.975079, 0.0)
(34.912453, 18.955765, 0.0)
(34.923401, 18.938660, 0.0)
(34.913647, 18.870964, 0.0)
(34.899750, 18.838850, 0.0)
(34.905457, 18.794178, 0.0)
(34.867050, 18.810938, 0.0)
(34.824318, 18.808418, 0.0)
(34.829681, 18.816601, 0.0)
(34.837334, 18.844322, 0.0)
(34.811314, 18.847803, 0.0)
(34.811146, 18.857044, 0.0)
(34.814411, 18.869562, 0.0)
(34.814201, 18.877844, 0.0)
(34.843170, 18.876995, 0.0)
(34.821602, 18.840700, 0.0)
(34.813679, 18.790356, 0.0)
(34.827221, 18.736938, 0.0)
(34.816647, 18.716309, 0.0)
(34.779099, 18.696230, 0.0)
(34.810917, 18.703405, 0.0)
(34.816231, 18.722315, 0.0)
(34.796108, 18.753183, 0.0)
(34.765888, 18.735651, 0.0)
(31.505663, 18.424591, 0.0)
(25.855412, 19.305880, 0.0)
(25.555285, 19.349047, 0.0)
(25.382439, 19.575678, 0.0)
(25.344191, 19.497660, 0.0)
(25.337883, 19.394522, 0.0)
(25.327827, 19.343590, 0.0)
(25.362417, 19.301016, 0.0)
(25.348421, 19.286674, 0.0)
(25.339737, 19.282051, 0.0)
(25.325663, 19.267824, 0.0)
(25.315636, 19.253384, 0.0)
(25.307369, 19.238237, 0.0)
(25.058716, 19.426722, 0.0)
(25.041183, 19.452057, 0.0)
(25.043940, 19.439104, 0.0)
(24.956038, 19.265778, 0.0)
(25.114050, 19.171753, 0.0)
(25.043032, 19.235008, 0.0)
(25.035324, 19.406267, 0.0)
(25.015863, 19.451775, 0.0)
(25.019974, 19.454565, 0.0)
(25.023535, 19.435165, 0.0)
(25.033434, 19.429888, 0.0)
(25.039457, 19.424749, 0.0)
(25.045485, 19.419157, 0.0)
(25.045805, 19.419039, 0.0)
(25.050827, 19.417507, 0.0)
(25.036312, 19.431953, 0.0)
(25.050827, 19.417507, 0.0)
(25.039814, 19.416382, 0.0)
(25.029003, 19.429565, 0.0)
(25.019648, 19.450426, 0.0)
(25.669403, 19.419264, 0.0)
(30.719135, 19.849920, 0.0)
(37.640873, 25.921387, 0.0)
(38.003674, 26.199972, 0.0)
(37.838333, 26.337605, 0.0)
(37.729149, 26.276045, 0.0)
(37.680977, 26.182405, 0.0)
(38.139107, 26.256569, 0.0)
(38.167755, 26.272467, 0.0)
(38.142910, 26.288656, 0.0)
(38.140751, 26.381987, 0.0)
(38.188854, 26.392460, 0.0)
(38.251011, 26.435286, 0.0)
(38.257713, 26.419409, 0.0)
(38.214600, 26.427973, 0.0)
(38.179081, 26.338926, 0.0)
(38.186066, 26.301928, 0.0)
(38.175030, 26.298950, 0.0)
(38.160774, 26.291336, 0.0)
(38.145535, 26.268526, 0.0)
(38.139095, 26.275654, 0.0)
(38.131165, 26.235743, 0.0)
(38.128052, 26.321081, 0.0)
(38.123219, 26.310114, 0.0)
(38.129608, 26.328539, 0.0)
(38.136433, 26.321220, 0.0)
(38.149830, 26.309216, 0.0)
(38.138638, 26.298243, 0.0)
(38.150379, 26.263206, 0.0)
(38.150562, 26.240000, 0.0)
(38.145954, 26.184616, 0.0)
(38.147549, 26.229492, 0.0)
(38.136646, 26.236101, 0.0)
(38.121124, 26.257215, 0.0)
(37.810726, 25.857832, 0.0)
(36.866402, 24.440220, 0.0)
(36.812077, 24.349934, 0.0)
(36.844765, 24.252237, 0.0)
(36.849907, 24.264433, 0.0)
(36.847351, 24.263878, 0.0)
(36.835358, 24.224867, 0.0)
(36.941586, 24.256660, 0.0)
(37.017101, 24.223568, 0.0)
(37.041706, 24.178627, 0.0)
(37.015911, 24.175562, 0.0)
(37.020866, 24.192959, 0.0)
(37.004452, 24.171261, 0.0)
(37.008141, 24.168074, 0.0)
(37.012276, 24.191957, 0.0)
(37.012157, 24.165518, 0.0)
(37.016579, 24.147963, 0.0)
(37.013325, 24.133898, 0.0)
(36.972580, 24.049177, 0.0)
(36.940304, 23.924059, 0.0)
(36.748344, 24.197523, 0.0)
(36.925945, 25.171080, 0.0)
(36.888641, 24.115770, 0.0)
(36.864471, 23.798811, 0.0)
(36.835449, 23.825403, 0.0)
(36.823780, 23.841385, 0.0)
(36.831493, 23.827068, 0.0)
(36.813168, 23.796089, 0.0)
(36.809250, 23.837868, 0.0)
(36.776630, 23.829428, 0.0)
(36.772102, 23.811689, 0.0)
(36.770569, 23.802006, 0.0)
(36.758236, 23.823029, 0.0)
(36.752609, 23.850040, 0.0)
(36.726051, 23.857574, 0.0)
(36.714306, 23.875290, 0.0)
(36.546131, 23.796715, 0.0)
(31.751297, 21.288652, 0.0)
(29.072340, 20.423962, 0.0)
(28.877899, 20.288715, 0.0)
(28.857561, 20.215454, 0.0)
(28.799706, 20.139961, 0.0)
(28.751757, 20.136936, 0.0)
(29.121738, 20.529871, 0.0)
(29.083372, 20.651421, 0.0)
(29.021105, 20.636852, 0.0)
(29.003645, 20.659805, 0.0)
(29.000889, 20.665680, 0.0)
(29.114105, 20.805477, 0.0)
(29.108473, 20.850441, 0.0)
(29.110312, 20.828402, 0.0)
(29.086378, 20.801455, 0.0)
(29.108271, 20.775728, 0.0)
(29.100685, 20.767370, 0.0)
(29.118525, 20.777981, 0.0)
(29.097343, 20.784580, 0.0)
(29.099636, 20.756222, 0.0)
(29.090721, 20.750385, 0.0)
(28.938707, 20.854000, 0.0)
(28.909630, 20.865768, 0.0)
(28.893215, 20.871796, 0.0)
(28.903147, 20.888680, 0.0)
(28.910616, 20.877975, 0.0)
(28.901632, 20.858414, 0.0)
(28.899204, 20.832586, 0.0)
(28.886658, 20.796499, 0.0)
(28.824860, 20.671175, 0.0)
(28.819380, 20.534357, 0.0)
(28.868649, 20.525007, 0.0)
(28.889658, 20.671175, 0.0)
(28.861734, 20.723143, 0.0)
(28.872698, 20.716475, 0.0)
(28.881527, 20.706917, 0.0)
(28.826347, 20.788624, 0.0)
(27.123070, 23.370468, 0.0)
(26.830835, 24.850496, 0.0)
(26.706553, 24.955643, 0.0)
(26.667013, 24.793316, 0.0)
(26.185057, 24.549744, 0.0)
(26.074583, 24.584440, 0.0)
(25.986822, 24.649321, 0.0)
(25.964157, 24.726582, 0.0)
(25.922741, 24.751226, 0.0)
(25.912933, 24.762981, 0.0)
(25.900280, 24.741100, 0.0)
(25.901022, 24.717506, 0.0)
(25.884666, 24.655119, 0.0)
(25.895239, 24.596815, 0.0)
(25.843756, 24.511889, 0.0)
(25.798414, 25.628920, 0.0)
(25.819414, 24.767172, 0.0)
(25.811007, 24.611959, 0.0)
(25.832930, 24.617371, 0.0)
(25.840204, 24.588854, 0.0)
(25.844776, 24.557981, 0.0)
(25.852032, 24.511791, 0.0)
(25.871672, 24.526047, 0.0)
(25.878880, 24.528757, 0.0)
(25.874025, 24.526901, 0.0)
(25.887026, 24.550282, 0.0)
(25.898109, 24.558029, 0.0)
(25.903980, 24.604704, 0.0)
(25.913937, 24.657387, 0.0)
(25.902899, 24.677652, 0.0)
(25.902559, 24.675457, 0.0)
(25.885557, 24.661657, 0.0)
(25.902071, 24.614428, 0.0)
(25.908094, 24.597326, 0.0)
(30.440130, 22.396147, 0.0)
(33.929138, 21.236803, 0.0)
(33.785656, 21.095480, 0.0)
(33.729095, 21.088484, 0.0)
(33.701660, 21.081776, 0.0)
(33.513752, 21.659208, 0.0)
(33.342533, 21.850241, 0.0)
(33.328526, 21.801861, 0.0)
(33.385822, 21.695105, 0.0)
(33.250046, 21.722580, 0.0)
(33.209229, 21.652332, 0.0)
(33.290833, 21.812206, 0.0)
(33.197617, 21.702885, 0.0)
(33.338486, 21.543385, 0.0)
(33.163792, 21.596338, 0.0)
(33.248032, 21.688940, 0.0)
(33.212822, 21.696970, 0.0)
(33.172878, 21.680080, 0.0)
(33.200951, 21.659729, 0.0)
(33.109169, 21.720459, 0.0)
(33.200722, 21.749088, 0.0)
(33.054844, 21.747820, 0.0)
(33.229477, 21.685503, 0.0)
(33.031448, 21.705345, 0.0)
(33.273125, 21.713125, 0.0)
(33.062080, 21.686365, 0.0)
(33.236240, 21.635563, 0.0)
(33.171066, 21.663210, 0.0)
(33.186081, 21.665207, 0.0)
(33.229568, 21.805807, 0.0)
(33.216049, 21.801676, 0.0)
(33.204597, 21.803879, 0.0)
(33.210720, 21.785633, 0.0)
(33.226311, 21.780750, 0.0)
(33.225433, 21.801846, 0.0)
(33.215786, 21.742231, 0.0)
(33.259464, 21.744135, 0.0)
(33.064598, 21.626671, 0.0)
(30.282755, 19.275810, 0.0)
(29.669506, 18.158545, 0.0)
(29.473310, 18.073372, 0.0)
(29.382471, 17.931051, 0.0)
(29.319080, 17.895590, 0.0)
(29.264149, 17.901577, 0.0)
(29.073267, 18.220644, 0.0)
(29.019684, 18.254965, 0.0)
(28.985935, 18.145056, 0.0)
(28.958157, 18.154856, 0.0)
(28.996523, 18.662422, 0.0)
(28.972490, 18.461538, 0.0)
(28.906517, 18.191051, 0.0)
(28.851629, 18.253651, 0.0)
(28.861122, 18.287443, 0.0)
(28.859686, 18.169056, 0.0)
(28.515978, 18.501499, 0.0)
(28.560837, 18.479340, 0.0)
(28.555943, 18.523825, 0.0)
(28.533102, 18.499409, 0.0)
(28.555378, 18.463516, 0.0)
(28.510973, 18.499786, 0.0)
(28.560410, 18.498775, 0.0)
(28.568840, 18.525356, 0.0)
(28.516258, 18.575586, 0.0)
(28.575672, 18.560194, 0.0)
(28.574770, 18.554691, 0.0)
(28.568840, 18.525356, 0.0)
(28.545252, 18.498583, 0.0)
(28.540039, 18.474857, 0.0)
(28.529608, 18.424135, 0.0)
(28.540850, 18.395052, 0.0)
(28.537142, 18.398983, 0.0)
(26.214048, 20.873659, 0.0)
(24.569918, 22.755919, 0.0)
(23.937395, 24.290651, 0.0)
(23.881203, 24.558151, 0.0)
(23.807365, 24.465347, 0.0)
(23.746061, 24.474257, 0.0)
(23.724886, 24.427422, 0.0)
(23.714998, 24.347498, 0.0)
(23.626461, 24.192673, 0.0)
(23.637970, 24.158644, 0.0)
(23.494860, 24.386143, 0.0)
(23.498140, 24.428862, 0.0)
(23.434170, 24.495378, 0.0)
(23.471409, 24.550058, 0.0)
(23.821587, 24.310448, 0.0)
(24.876617, 23.823353, 0.0)
(24.837854, 23.825079, 0.0)
(23.838568, 24.337685, 0.0)
(23.688852, 24.388132, 0.0)
(23.663750, 24.326593, 0.0)
(23.639847, 24.269960, 0.0)
(23.592010, 24.318041, 0.0)
(23.229973, 24.676924, 0.0)
(23.208393, 24.692877, 0.0)
(23.208696, 24.661308, 0.0)
(23.202484, 24.696211, 0.0)
(23.167974, 24.692537, 0.0)
(23.166260, 24.676012, 0.0)
(23.163166, 24.693401, 0.0)
(23.148851, 24.676153, 0.0)
(23.147955, 24.701118, 0.0)
(23.170649, 24.661837, 0.0)
(22.987726, 24.821075, 0.0)
(23.040403, 24.754606, 0.0)
(23.067867, 24.802811, 0.0)
(22.976053, 24.831690, 0.0)
(23.040501, 24.765270, 0.0)
(23.001019, 24.750830, 0.0)
(26.112789, 24.230881, 0.0)
(29.627447, 24.819189, 0.0)
(30.910158, 25.889448, 0.0)
(30.864927, 27.048819, 0.0)
(30.657013, 27.183157, 0.0)
(30.571129, 27.102034, 0.0)
(30.539358, 27.027023, 0.0)
(30.219936, 26.927820, 0.0)
(30.154202, 26.883541, 0.0)
(30.115524, 26.932480, 0.0)
(30.095621, 26.936718, 0.0)
