(32.314625, 28.002186, 0.0)
(32.331421, 27.995958, 0.0)
(32.307823, 27.999081, 0.0)
(32.292812, 28.017485, 0.0)
(32.311008, 27.993540, 0.0)
(32.302929, 28.013309, 0.0)
(32.358612, 28.000776, 0.0)
(32.334644, 28.031729, 0.0)
(32.354668, 28.073282, 0.0)
(32.360828, 28.035934, 0.0)
(32.350666, 28.039488, 0.0)
(32.356655, 28.033432, 0.0)
(32.306454, 28.034138, 0.0)
(32.297459, 28.032419, 0.0)
(32.350876, 28.055752, 0.0)
(32.321529, 28.058428, 0.0)
(32.339554, 28.047472, 0.0)
(32.354881, 28.058489, 0.0)
(32.384922, 28.074106, 0.0)
(32.371868, 28.090172, 0.0)
(32.365173, 28.098335, 0.0)
(32.373451, 28.115438, 0.0)
(32.369625, 28.107059, 0.0)
(32.358952, 28.112106, 0.0)
(32.358952, 28.112106, 0.0)
(32.373444, 28.140341, 0.0)
(32.361317, 28.164846, 0.0)
(32.378628, 28.163853, 0.0)
(32.367382, 28.157360, 0.0)
(32.369942, 28.161791, 0.0)
(32.368980, 28.156410, 0.0)
(32.358849, 28.160088, 0.0)
(32.364040, 28.158865, 0.0)
(32.348495, 28.135563, 0.0)
(32.369259, 28.134474, 0.0)
(32.393539, 28.136354, 0.0)
(32.393539, 28.136354, 0.0)
(32.397461, 28.125511, 0.0)
(32.398506, 28.145445, 0.0)
(32.397461, 28.125511, 0.0)
(32.394627, 28.142048, 0.0)
(32.406658, 28.136675, 0.0)
(32.393497, 28.142206, 0.0)
(32.406116, 28.172808, 0.0)
(32.413406, 28.193359, 0.0)
(32.413406, 28.193359, 0.0)
(32.413246, 28.204494, 0.0)
(32.426804, 28.191071, 0.0)
(32.379368, 28.166229, 0.0)
(32.373802, 28.163853, 0.0)
(32.378628, 28.163853, 0.0)
(32.367725, 28.134878, 0.0)
(32.362316, 28.147820, 0.0)
(32.361664, 28.151781, 0.0)
(32.356663, 28.142328, 0.0)
(32.361462, 28.145540, 0.0)
(32.366787, 28.163612, 0.0)
(32.367744, 28.146793, 0.0)
(32.376503, 28.125988, 0.0)
(32.387634, 28.096643, 0.0)
(32.387634, 28.096643, 0.0)
(32.378590, 28.121946, 0.0)
(32.393791, 28.146980, 0.0)
(32.391685, 28.142231, 0.0)
(32.402584, 28.095726, 0.0)
(32.371151, 28.058727, 0.0)
(32.394505, 28.064766, 0.0)
(32.388500, 28.072470, 0.0)
(32.400364, 28.062754, 0.0)
(32.401783, 28.070415, 0.0)
(32.401478, 28.086153, 0.0)
(32.394871, 28.102495, 0.0)
(32.423012, 28.108891, 0.0)
(32.416264, 28.092979, 0.0)
(32.409580, 28.072170, 0.0)
(32.440262, 28.060724, 0.0)
(32.431904, 28.080536, 0.0)
(32.409058, 28.101892, 0.0)
(32.415428, 28.128120, 0.0)
(32.419289, 28.147350, 0.0)
(32.415730, 28.150719, 0.0)
(32.403156, 28.138994, 0.0)
(32.401428, 28.101019, 0.0)
(32.399551, 28.124905, 0.0)
(32.391415, 28.128895, 0.0)
(32.384617, 28.142506, 0.0)
(32.392948, 28.165226, 0.0)
(32.378490, 28.193146, 0.0)
(32.373936, 28.233683, 0.0)
(32.375114, 28.222672, 0.0)
(32.375080, 28.181398, 0.0)
(32.373535, 28.161514, 0.0)
(32.387245, 28.146105, 0.0)
(32.368744, 28.164469, 0.0)
(32.375927, 28.173462, 0.0)
(32.375080, 28.181398, 0.0)
(32.379356, 28.238979, 0.0)
(32.387676, 28.220623, 0.0)
(32.592770, 28.271650, 0.0)
(35.851292, 29.692646, 0.0)
(37.862068, 30.996815, 0.0)
(38.375992, 31.384022, 0.0)
(38.376064, 31.412596, 0.0)
(38.345932, 31.428474, 0.0)
(38.356281, 31.453075, 0.0)
(38.341137, 31.480928, 0.0)
(38.335968, 31.494518, 0.0)
(38.324944, 31.537201, 0.0)
(38.319752, 31.504690, 0.0)
(38.329384, 31.494446, 0.0)
(38.313789, 31.500732, 0.0)
(38.308605, 31.528919, 0.0)
(38.297207, 31.506189, 0.0)
(38.305496, 31.514120, 0.0)
(38.290745, 31.481277, 0.0)
(38.268791, 31.483116, 0.0)
(38.252853, 31.463116, 0.0)
(38.267929, 31.477625, 0.0)
(38.263504, 31.460402, 0.0)
(37.449131, 31.075800, 0.0)
(36.198151, 30.382357, 0.0)
(36.092487, 30.359537, 0.0)
(36.082851, 30.352991, 0.0)
(36.048882, 30.343784, 0.0)
(36.021919, 30.300386, 0.0)
(36.023121, 30.305983, 0.0)
(36.016376, 30.324078, 0.0)
(35.988899, 30.284601, 0.0)
(37.402699, 30.923077, 0.0)
(39.919613, 32.318058, 0.0)
(40.314434, 32.741985, 0.0)
(40.317390, 32.750835, 0.0)
(40.295216, 32.717983, 0.0)
(40.270298, 32.663116, 0.0)
(40.270164, 32.649300, 0.0)
(40.269241, 32.584354, 0.0)
(40.255680, 32.576679, 0.0)
(40.240265, 32.590279, 0.0)
(40.242374, 32.608673, 0.0)
(40.222725, 32.631927, 0.0)
(39.335850, 32.309788, 0.0)
(38.278236, 31.698727, 0.0)
(38.114990, 31.640236, 0.0)
(34.800106, 29.462589, 0.0)
(34.495464, 29.343437, 0.0)
(34.439999, 29.298777, 0.0)
(34.414871, 29.326756, 0.0)
(34.428284, 29.323076, 0.0)
(34.375320, 29.319500, 0.0)
(34.354836, 29.282690, 0.0)
(34.371281, 29.288082, 0.0)
(34.295204, 29.264919, 0.0)
(34.329712, 29.254412, 0.0)
(34.292458, 29.270397, 0.0)
(34.273159, 29.265862, 0.0)
(35.341846, 27.352139, 0.0)
(35.757324, 26.866800, 0.0)
(35.775349, 26.835426, 0.0)
(36.429657, 26.414032, 0.0)
(38.549297, 25.476484, 0.0)
(38.680107, 25.528522, 0.0)
(38.548843, 25.518982, 0.0)
(38.793266, 25.420362, 0.0)
(39.950352, 24.742741, 0.0)
(39.993771, 24.665117, 0.0)
(39.909939, 24.608160, 0.0)
(39.874996, 24.567741, 0.0)
(39.776424, 24.550100, 0.0)
(39.757736, 24.495031, 0.0)
(39.708893, 24.466825, 0.0)
(39.694466, 24.464285, 0.0)
(39.661804, 24.413788, 0.0)
(39.570454, 24.414238, 0.0)
(39.540970, 24.395546, 0.0)
(39.549030, 24.347446, 0.0)
(37.771698, 24.591478, 0.0)
(33.050179, 25.698622, 0.0)
(29.485308, 27.480204, 0.0)
(27.386501, 29.730345, 0.0)
(26.362415, 31.223579, 0.0)
(26.240990, 31.364693, 0.0)
(26.216810, 31.367825, 0.0)
(26.138622, 31.293154, 0.0)
(26.053698, 31.428505, 0.0)
(25.056356, 33.567219, 0.0)
(25.072611, 33.893219, 0.0)
(25.010256, 33.840904, 0.0)
(24.961300, 33.842400, 0.0)
(24.932526, 33.837791, 0.0)
(24.934744, 33.838028, 0.0)
(24.916271, 33.846729, 0.0)
(24.904625, 33.836922, 0.0)
(24.921598, 33.814758, 0.0)
(24.907787, 33.802280, 0.0)
(24.919554, 33.794807, 0.0)
(24.886608, 33.794151, 0.0)
(24.888615, 33.777550, 0.0)
(24.867704, 33.743694, 0.0)
(24.829687, 33.733459, 0.0)
(24.785141, 33.647877, 0.0)
(24.788813, 33.596203, 0.0)
(24.789938, 33.666378, 0.0)
(24.791023, 33.683990, 0.0)
(24.787176, 33.649090, 0.0)
(24.779869, 33.665241, 0.0)
(24.788887, 33.642708, 0.0)
(24.800463, 33.632339, 0.0)
(24.816084, 33.635925, 0.0)
(24.804522, 33.676838, 0.0)
(24.858892, 31.658823, 0.0)
(25.004698, 29.400635, 0.0)
(25.747829, 27.605516, 0.0)
(25.819365, 27.585096, 0.0)
(24.977812, 26.527046, 0.0)
(24.106609, 25.807016, 0.0)
(24.008171, 25.900911, 0.0)
(23.972488, 25.929243, 0.0)
(23.935024, 25.871347, 0.0)
(23.508646, 26.253616, 0.0)
(23.407833, 26.302309, 0.0)
(23.371902, 26.228228, 0.0)
(23.372019, 26.262804, 0.0)
(23.360189, 26.278673, 0.0)
(23.409077, 26.287659, 0.0)
(23.389496, 26.282879, 0.0)
(23.423080, 26.249186, 0.0)
(23.430696, 26.233259, 0.0)
(23.454258, 26.230642, 0.0)
(23.439522, 26.251133, 0.0)
(23.425545, 26.253492, 0.0)
(23.488247, 26.223078, 0.0)
(23.473749, 26.244373, 0.0)
(23.518847, 26.197584, 0.0)
(23.500444, 26.138304, 0.0)
(23.487890, 26.119772, 0.0)
(23.552612, 26.130100, 0.0)
(27.493700, 26.362131, 0.0)
(31.069540, 28.171562, 0.0)
(32.069298, 29.161783, 0.0)
(32.036354, 29.249266, 0.0)
(31.994442, 29.218708, 0.0)
(31.970133, 29.199215, 0.0)
(31.967203, 29.175690, 0.0)
(31.967960, 29.108498, 0.0)
(31.949654, 29.077988, 0.0)
(32.276588, 28.552307, 0.0)
(32.297894, 28.442705, 0.0)
(32.273899, 28.471794, 0.0)
(32.291763, 28.469831, 0.0)
(32.275974, 28.484419, 0.0)
(32.274815, 28.460464, 0.0)
(32.060024, 28.348446, 0.0)
(32.049942, 28.311384, 0.0)
(32.018654, 28.246260, 0.0)
(32.022068, 28.251120, 0.0)
(32.002968, 28.239681, 0.0)
(31.999662, 28.234791, 0.0)
(31.976791, 28.233477, 0.0)
(31.979918, 28.245802, 0.0)
(31.986736, 28.207991, 0.0)
(32.211079, 28.160391, 0.0)
(32.226643, 28.123806, 0.0)
(32.220345, 28.144897, 0.0)
(32.225056, 28.142775, 0.0)
(32.246006, 28.143259, 0.0)
(32.235115, 28.146061, 0.0)
(32.229733, 28.142277, 0.0)
(32.205029, 28.131727, 0.0)
(32.214432, 28.129032, 0.0)
(32.197426, 28.097120, 0.0)
(32.215801, 28.135775, 0.0)
(32.194038, 28.125732, 0.0)
(32.204891, 28.150059, 0.0)
(32.211296, 28.136675, 0.0)
(32.191082, 28.163162, 0.0)
(32.212448, 28.177927, 0.0)
(32.211014, 28.198389, 0.0)
(32.253479, 28.189608, 0.0)
(32.266605, 28.197332, 0.0)
(32.228920, 28.221712, 0.0)
(32.256290, 28.204550, 0.0)
(32.218601, 28.219498, 0.0)
(32.236462, 28.185051, 0.0)
(30.135889, 28.539793, 0.0)
(26.641180, 29.940573, 0.0)
(24.805616, 30.918715, 0.0)
(24.156103, 31.257801, 0.0)
(24.086916, 31.309074, 0.0)
(24.086916, 31.309074, 0.0)
(24.083237, 31.307487, 0.0)
(23.955971, 31.341324, 0.0)
(23.768108, 31.238997, 0.0)
(23.742971, 31.230145, 0.0)
(23.748024, 31.225460, 0.0)
(23.714619, 31.239750, 0.0)
(23.685886, 31.219961, 0.0)
(23.663778, 31.221067, 0.0)
(23.650084, 31.243126, 0.0)
(23.633419, 31.222366, 0.0)
(23.625351, 31.180470, 0.0)
(23.597612, 31.169231, 0.0)
(23.597670, 31.143942, 0.0)
(23.611750, 31.132433, 0.0)
(23.580025, 31.160151, 0.0)
(23.621267, 31.128798, 0.0)
(23.607128, 31.138969, 0.0)
(23.597689, 31.155384, 0.0)
(23.616320, 31.135372, 0.0)
(23.607908, 31.107950, 0.0)
(23.636887, 31.071989, 0.0)
(23.642952, 31.086082, 0.0)
(23.643980, 31.098818, 0.0)
(23.637541, 31.146633, 0.0)
(23.642845, 31.177099, 0.0)
(23.655411, 31.134165, 0.0)
(23.666805, 31.102827, 0.0)
(23.652191, 31.113646, 0.0)
(23.652191, 31.113646, 0.0)
(23.707817, 31.094772, 0.0)
(23.709728, 31.102379, 0.0)
(23.692951, 31.163269, 0.0)
(25.552055, 32.669590, 0.0)
(25.797512, 33.441959, 0.0)
(25.641273, 33.903561, 0.0)
(25.635298, 33.955231, 0.0)
(25.619495, 33.983398, 0.0)
(25.795120, 34.136295, 0.0)
(25.925905, 34.279770, 0.0)
(25.885458, 34.328861, 0.0)
(25.874346, 34.312103, 0.0)
(25.853544, 34.302212, 0.0)
(25.827637, 34.329456, 0.0)
(25.852112, 34.311630, 0.0)
(25.807407, 34.285835, 0.0)
(25.853340, 34.256969, 0.0)
(25.793781, 34.302704, 0.0)
(26.040237, 34.326591, 0.0)
(26.034998, 34.305584, 0.0)
(25.987955, 34.288414, 0.0)
(25.978975, 34.327633, 0.0)
(25.957497, 34.283710, 0.0)
(25.958406, 34.304401, 0.0)
(25.942110, 34.292049, 0.0)
(25.954475, 34.284454, 0.0)
(25.937098, 34.263233, 0.0)
(25.946146, 34.248081, 0.0)
(25.958197, 34.244865, 0.0)
(25.962362, 34.218163, 0.0)
(25.982819, 34.106133, 0.0)
(25.958178, 34.090950, 0.0)
(25.954330, 34.101116, 0.0)
(25.982979, 34.105476, 0.0)
(25.985523, 34.101669, 0.0)
(25.960979, 34.078182, 0.0)
(25.988777, 34.048126, 0.0)
(25.975613, 34.079281, 0.0)
(25.975805, 34.092979, 0.0)
(26.028923, 34.085739, 0.0)
(26.018950, 33.770447, 0.0)
(26.402996, 29.625135, 0.0)
(26.282948, 28.052166, 0.0)
(26.237238, 28.013992, 0.0)
(26.213154, 28.044733, 0.0)
(26.185867, 28.070078, 0.0)
(26.164900, 28.073620, 0.0)
(26.178139, 28.035362, 0.0)
(26.153484, 28.051533, 0.0)
(26.875256, 27.748688, 0.0)
(27.147142, 27.686262, 0.0)
(27.145689, 27.676107, 0.0)
(27.131178, 27.701361, 0.0)
(27.115131, 27.704393, 0.0)
(27.133400, 27.651114, 0.0)
(27.130760, 27.644970, 0.0)
(27.133293, 27.651457, 0.0)
(27.120455, 27.628286, 0.0)
(27.148495, 27.697083, 0.0)
(27.162294, 27.710190, 0.0)
(27.163363, 27.674349, 0.0)
(27.144508, 27.633871, 0.0)
(27.150726, 27.614222, 0.0)
(27.179262, 27.584520, 0.0)
(27.149899, 27.599434, 0.0)
(27.157976, 27.600815, 0.0)
(26.847075, 27.746954, 0.0)
(26.495125, 27.831997, 0.0)
(26.468185, 27.862457, 0.0)
(26.480953, 27.905344, 0.0)
(26.491598, 27.890972, 0.0)
(26.490690, 27.878284, 0.0)
(26.490126, 27.873156, 0.0)
(26.499662, 27.866730, 0.0)
(26.493990, 27.857668, 0.0)
(26.510878, 27.862391, 0.0)
(26.498711, 27.867523, 0.0)
(29.966303, 25.459654, 0.0)
(33.796864, 23.829716, 0.0)
(35.255718, 23.696712, 0.0)
(35.363636, 23.776316, 0.0)
(35.364639, 23.776731, 0.0)
(35.327553, 23.786154, 0.0)
(35.350163, 23.791756, 0.0)
(35.359592, 23.779085, 0.0)
(35.316986, 23.744997, 0.0)
(36.009064, 23.822704, 0.0)
(36.020557, 23.817978, 0.0)
(36.004829, 23.765881, 0.0)
(36.024460, 23.777695, 0.0)
(36.016335, 23.792463, 0.0)
(36.020622, 23.789328, 0.0)
(36.007706, 23.833088, 0.0)
(35.333290, 23.774406, 0.0)
(35.262638, 23.737623, 0.0)
(35.288837, 23.704174, 0.0)
(35.278996, 23.695198, 0.0)
(35.227894, 23.719204, 0.0)
(35.248634, 23.669073, 0.0)
(35.281155, 23.670132, 0.0)
(35.445614, 23.726870, 0.0)
(35.445499, 23.758791, 0.0)
(35.457886, 23.788462, 0.0)
(35.427807, 23.798626, 0.0)
(35.432373, 23.792740, 0.0)
(35.414883, 23.788937, 0.0)
(35.443485, 23.829447, 0.0)
(35.455093, 23.846855, 0.0)
(35.446323, 23.840456, 0.0)
(35.440918, 23.849686, 0.0)
(35.436649, 23.869310, 0.0)
(35.436104, 23.839289, 0.0)
(35.391266, 23.829939, 0.0)
(35.400146, 23.816797, 0.0)
(35.395596, 23.791555, 0.0)
(31.626493, 23.364695, 0.0)
(27.870003, 24.260454, 0.0)
(26.324352, 24.865984, 0.0)
(26.210569, 24.910440, 0.0)
(26.141737, 24.921110, 0.0)
(26.101292, 24.878687, 0.0)
(25.970444, 24.522381, 0.0)
(25.975109, 24.488214, 0.0)
(25.960327, 24.496645, 0.0)
(25.940990, 24.496588, 0.0)
(25.920830, 24.508593, 0.0)
(25.955307, 24.496365, 0.0)
(25.895954, 24.487123, 0.0)
(25.894707, 24.467138, 0.0)
(25.867659, 24.467581, 0.0)
(25.852879, 24.474886, 0.0)
(25.872032, 24.484632, 0.0)
(25.866341, 24.496592, 0.0)
(25.865843, 24.503183, 0.0)
(25.861540, 24.500895, 0.0)
(25.866272, 24.490017, 0.0)
(25.857218, 24.466534, 0.0)
(25.853798, 24.442505, 0.0)
(25.858274, 24.483761, 0.0)
(25.853601, 24.523939, 0.0)
(25.848957, 24.528170, 0.0)
(25.813557, 24.551048, 0.0)
(25.791109, 24.576250, 0.0)
(25.788227, 24.573154, 0.0)
(25.771824, 24.537138, 0.0)
(25.738489, 24.571352, 0.0)
(25.743151, 24.565619, 0.0)
(25.734104, 24.598175, 0.0)
(25.726461, 24.624140, 0.0)
(25.748827, 24.620010, 0.0)
(25.756844, 24.634710, 0.0)
(25.741938, 24.642340, 0.0)
(26.188511, 24.601822, 0.0)
(30.812225, 25.206894, 0.0)
(34.397808, 27.113609, 0.0)
(36.944794, 29.304817, 0.0)
(38.432705, 30.862070, 0.0)
(39.019279, 31.544037, 0.0)
(39.039745, 31.620255, 0.0)
(39.055325, 31.652538, 0.0)
(39.058109, 31.577221, 0.0)
(39.087559, 31.591074, 0.0)
(39.086178, 31.618439, 0.0)
(39.074810, 31.610703, 0.0)
(39.078251, 31.614464, 0.0)
(39.086178, 31.618439, 0.0)
(39.079868, 31.632116, 0.0)
(39.060173, 31.634754, 0.0)
(39.042042, 31.646290, 0.0)
(39.038830, 31.645081, 0.0)
(39.044399, 31.634499, 0.0)
(39.053074, 31.652435, 0.0)
(39.042019, 31.636139, 0.0)
(39.054356, 31.627382, 0.0)
(39.051468, 31.615072, 0.0)
(39.035103, 31.599369, 0.0)
(39.055477, 31.533285, 0.0)
(39.085400, 31.501467, 0.0)
(39.063061, 31.494152, 0.0)
(39.094776, 31.493330, 0.0)
(39.083176, 31.556334, 0.0)
(39.075146, 31.546764, 0.0)
(39.028179, 31.507212, 0.0)
(39.037132, 31.503407, 0.0)
(38.976410, 31.477755, 0.0)
(39.007477, 31.442114, 0.0)
(38.980152, 31.459843, 0.0)
(38.952412, 31.483170, 0.0)
(38.934177, 31.476522, 0.0)
(38.162151, 30.680927, 0.0)
(37.254795, 29.111202, 0.0)
(37.203716, 28.944157, 0.0)
(37.154076, 28.910656, 0.0)
(37.144215, 28.892643, 0.0)
(37.196651, 28.852501, 0.0)
(37.183044, 28.853846, 0.0)
(37.214378, 28.879904, 0.0)
(37.238976, 28.943296, 0.0)
(37.254585, 28.969900, 0.0)
(37.632153, 29.432400, 0.0)
(37.660858, 29.454464, 0.0)
(37.650951, 29.450840, 0.0)
(37.632233, 29.407057, 0.0)
(37.629112, 29.391706, 0.0)
(37.624332, 29.396650, 0.0)
(37.656490, 29.389320, 0.0)
(37.653019, 29.384796, 0.0)
(37.630653, 29.368683, 0.0)
(37.606159, 29.362360, 0.0)
(37.543224, 29.356670, 0.0)
(37.215958, 29.344263, 0.0)
(36.205540, 29.019978, 0.0)
(36.114193, 28.976971, 0.0)
(36.140682, 28.970024, 0.0)
(36.135452, 28.960228, 0.0)
(36.131905, 28.955864, 0.0)
(36.132900, 28.945591, 0.0)
(36.140682, 28.970024, 0.0)
(36.127476, 28.980446, 0.0)
(36.081951, 29.006058, 0.0)
(36.107914, 29.052567, 0.0)
(36.047935, 28.988617, 0.0)
(36.059296, 28.941439, 0.0)
(36.058964, 28.943342, 0.0)
(36.070854, 28.938957, 0.0)
(36.067139, 28.942562, 0.0)
(36.093220, 28.930891, 0.0)
(33.232914, 27.452036, 0.0)
(30.107901, 26.367832, 0.0)
(29.824156, 26.385300, 0.0)
(29.781099, 26.358013, 0.0)
(29.746855, 26.327826, 0.0)
(29.713154, 26.311836, 0.0)
(29.676470, 26.329212, 0.0)
(29.667721, 26.337421, 0.0)
(29.619745, 26.346436, 0.0)
(29.635988, 26.343813, 0.0)
(29.613832, 26.337393, 0.0)
(29.589371, 26.362970, 0.0)
(29.612488, 26.372620, 0.0)
(29.603893, 26.367071, 0.0)
(29.626137, 26.375576, 0.0)
(29.626137, 26.375576, 0.0)
(29.641516, 26.382320, 0.0)
(29.632286, 26.392550, 0.0)
(29.662218, 26.409510, 0.0)
(29.652000, 26.397627, 0.0)
(29.687004, 26.384045, 0.0)
(29.664528, 26.350317, 0.0)
(29.657877, 26.344643, 0.0)
(29.651930, 26.339594, 0.0)
(29.663256, 26.362738, 0.0)
(29.662638, 26.370020, 0.0)
(29.618233, 26.367189, 0.0)
(29.618710, 26.373465, 0.0)
(29.600513, 26.343590, 0.0)
(29.587614, 26.322969, 0.0)
(29.578600, 26.309839, 0.0)
(29.578676, 26.308262, 0.0)
(29.565746, 26.284950, 0.0)
(29.588680, 26.274418, 0.0)
(29.572151, 26.275543, 0.0)
(29.573130, 26.268288, 0.0)
(29.567104, 26.298691, 0.0)
(29.596575, 26.335804, 0.0)
(27.706783, 28.102230, 0.0)
(26.632362, 29.655115, 0.0)
(26.427095, 29.875069, 0.0)
(26.337582, 29.781155, 0.0)
(26.291435, 29.771507, 0.0)
(26.225103, 30.029833, 0.0)
(26.268358, 30.228722, 0.0)
(26.287535, 30.324297, 0.0)
(26.268990, 30.369345, 0.0)
(26.266237, 30.390707, 0.0)
(26.234274, 30.399096, 0.0)
(26.196615, 30.408056, 0.0)
(26.385447, 30.365309, 0.0)
(26.365446, 30.433447, 0.0)
(26.375135, 30.416054, 0.0)
(26.370667, 30.447687, 0.0)
(26.335087, 30.431463, 0.0)
(26.306248, 30.405703, 0.0)
(26.331827, 30.408529, 0.0)
(26.272211, 30.448935, 0.0)
(26.293716, 30.445528, 0.0)
(26.252575, 30.419754, 0.0)
(26.258253, 30.409155, 0.0)
(26.264729, 30.411659, 0.0)
(26.251366, 30.414894, 0.0)
(26.255865, 30.391724, 0.0)
(26.214828, 30.404282, 0.0)
(26.310305, 30.361506, 0.0)
(26.244255, 30.380711, 0.0)
(26.310516, 30.375168, 0.0)
(26.336071, 30.399460, 0.0)
(26.366344, 30.426897, 0.0)
(26.341967, 30.420778, 0.0)
(26.335659, 30.386208, 0.0)
(26.348238, 30.375385, 0.0)
(26.294565, 30.392422, 0.0)
(28.216946, 29.197054, 0.0)
(32.683495, 27.488455, 0.0)
(33.070217, 27.484367, 0.0)
(33.107498, 27.472214, 0.0)
(33.112148, 27.472933, 0.0)
(33.282124, 27.386328, 0.0)
(33.460789, 27.240309, 0.0)
(33.466900, 27.196789, 0.0)
(33.499367, 27.235592, 0.0)
(33.472355, 27.233715, 0.0)
(33.502991, 27.254219, 0.0)
(33.503357, 27.281776, 0.0)
(33.531677, 27.280863, 0.0)
(33.519257, 27.209127, 0.0)
(33.552345, 27.204414, 0.0)
(33.501831, 27.178547, 0.0)
(33.519318, 27.156963, 0.0)
(33.528793, 27.147097, 0.0)
(33.513626, 27.173626, 0.0)
(33.540039, 27.170406, 0.0)
(33.511440, 27.176958, 0.0)
(33.501930, 27.191492, 0.0)
(33.497406, 27.153059, 0.0)
(33.497097, 27.139183, 0.0)
(33.493439, 27.157080, 0.0)
(33.539589, 27.146366, 0.0)
(33.480202, 27.172171, 0.0)
(33.480194, 27.165607, 0.0)
(33.500183, 27.161747, 0.0)
(33.481022, 27.109152, 0.0)
(33.495113, 27.062572, 0.0)
(33.472813, 27.080191, 0.0)
(33.519753, 27.100571, 0.0)
(33.500542, 27.101379, 0.0)
(33.500191, 27.139637, 0.0)
(33.496941, 27.158974, 0.0)
(33.503761, 27.152107, 0.0)
(33.518829, 27.173754, 0.0)
(33.391014, 27.102531, 0.0)
(30.648317, 24.531960, 0.0)
(29.593647, 23.825161, 0.0)
(29.488575, 23.860594, 0.0)
(29.472815, 23.879330, 0.0)
(29.463902, 23.860634, 0.0)
(29.418749, 23.865202, 0.0)
(29.240808, 23.809959, 0.0)
(29.217846, 23.757002, 0.0)
(29.206215, 23.738182, 0.0)
(29.190086, 23.741604, 0.0)
(29.199770, 23.739670, 0.0)
(29.183462, 23.737934, 0.0)
(29.194523, 23.741114, 0.0)
(29.470156, 23.625238, 0.0)
(29.499992, 23.625158, 0.0)
(29.510332, 23.620159, 0.0)
(29.518305, 23.675213, 0.0)
(29.532858, 23.687151, 0.0)
(29.529314, 23.697718, 0.0)
(29.224415, 23.789448, 0.0)
(29.169891, 23.844374, 0.0)
(29.146452, 23.851154, 0.0)
(29.140337, 23.891163, 0.0)
(29.127893, 23.903152, 0.0)
(29.110262, 23.803276, 0.0)
(29.102945, 23.767374, 0.0)
(29.109518, 23.775835, 0.0)
(29.090641, 23.766285, 0.0)
(29.109646, 23.726034, 0.0)
(29.135077, 23.722054, 0.0)
(29.158548, 23.731441, 0.0)
(29.162870, 23.736349, 0.0)
(29.116394, 23.731228, 0.0)
(29.154356, 23.723646, 0.0)
(29.115978, 23.738039, 0.0)
(29.116209, 23.742151, 0.0)
(28.724287, 23.993860, 0.0)
(26.252424, 26.865658, 0.0)
(24.684631, 29.002110, 0.0)
(24.121628, 30.152622, 0.0)
(24.009249, 30.342081, 0.0)
(23.924732, 30.252451, 0.0)
