(36.771233, 29.892151, 0.0)
(36.785980, 29.879099, 0.0)
(36.794243, 29.887161, 0.0)
(36.809586, 29.881247, 0.0)
(36.632881, 29.886555, 0.0)
(36.626575, 29.849703, 0.0)
(36.630329, 29.844902, 0.0)
(36.627224, 29.845610, 0.0)
(36.598885, 29.844137, 0.0)
(36.449783, 29.659142, 0.0)
(37.025341, 31.236593, 0.0)
(36.789158, 30.613426, 0.0)
(36.818752, 29.952690, 0.0)
(36.714863, 29.770758, 0.0)
(36.703266, 29.826084, 0.0)
(36.763790, 29.810352, 0.0)
(36.730515, 29.845392, 0.0)
(36.733955, 29.850763, 0.0)
(36.721539, 29.836946, 0.0)
(36.685722, 29.837849, 0.0)
(36.714760, 29.813812, 0.0)
(36.771645, 29.929625, 0.0)
(36.732933, 29.964497, 0.0)
(36.738155, 29.922205, 0.0)
(36.758068, 29.911236, 0.0)
(36.806721, 29.867308, 0.0)
(36.839676, 29.822884, 0.0)
(36.848953, 29.826372, 0.0)
(36.765915, 29.792892, 0.0)
(36.777969, 29.772488, 0.0)
(36.756065, 29.745987, 0.0)
(36.719593, 29.792435, 0.0)
(36.629192, 29.771832, 0.0)
(36.549934, 29.832315, 0.0)
(36.579151, 29.792940, 0.0)
(36.765491, 29.781969, 0.0)
(36.762070, 29.740900, 0.0)
(36.821678, 29.748676, 0.0)
(36.833603, 29.726500, 0.0)
(36.841644, 29.732046, 0.0)
(36.834881, 29.751322, 0.0)
(36.728222, 29.825188, 0.0)
(36.723751, 29.821821, 0.0)
(36.739910, 29.816343, 0.0)
(36.694855, 29.798334, 0.0)
(36.425915, 30.082891, 0.0)
(36.579590, 31.521242, 0.0)
(36.722282, 30.399651, 0.0)
(36.707626, 29.698822, 0.0)
(36.687691, 29.662058, 0.0)
(36.716179, 29.672140, 0.0)
(36.761948, 29.698130, 0.0)
(36.812298, 29.687677, 0.0)
(36.842812, 29.719126, 0.0)
(36.809063, 29.738293, 0.0)
(36.809433, 29.733374, 0.0)
(36.819958, 29.742582, 0.0)
(36.841232, 29.702564, 0.0)
(36.838444, 29.716679, 0.0)
(36.794884, 29.713985, 0.0)
(36.926083, 29.751146, 0.0)
(36.920815, 29.754633, 0.0)
(36.922401, 29.724134, 0.0)
(36.923199, 29.727751, 0.0)
(36.930847, 29.763531, 0.0)
(36.944466, 29.720541, 0.0)
(36.922981, 29.712763, 0.0)
(36.912731, 29.654709, 0.0)
(36.921959, 29.649483, 0.0)
(36.930637, 29.682051, 0.0)
(36.952686, 29.642735, 0.0)
(38.700302, 30.528521, 0.0)
(42.111523, 32.872063, 0.0)
(44.003693, 34.742046, 0.0)
(44.538925, 35.840000, 0.0)
(44.422760, 35.955540, 0.0)
(44.371616, 35.856411, 0.0)
(44.359257, 35.804779, 0.0)
(44.358784, 35.712898, 0.0)
(44.285107, 35.642147, 0.0)
(44.252068, 35.649773, 0.0)
(44.220558, 35.605221, 0.0)
(44.188446, 35.623867, 0.0)
(44.141338, 35.606052, 0.0)
(44.120441, 35.581669, 0.0)
(44.108330, 35.576069, 0.0)
(43.054482, 34.266209, 0.0)
(42.004990, 32.260406, 0.0)
(41.860161, 32.162472, 0.0)
(41.877106, 32.172462, 0.0)
(41.860291, 32.196609, 0.0)
(41.805443, 32.173122, 0.0)
(41.818981, 32.169662, 0.0)
(41.829121, 32.177883, 0.0)
(41.835365, 32.173801, 0.0)
(41.859020, 32.187931, 0.0)
(41.850475, 32.190098, 0.0)
(41.863895, 32.200359, 0.0)
(41.877293, 32.194836, 0.0)
(41.882267, 32.202553, 0.0)
(41.871647, 32.186398, 0.0)
(41.854874, 32.198353, 0.0)
(41.852123, 32.197250, 0.0)
(41.854507, 32.196705, 0.0)
(41.851189, 32.207344, 0.0)
(41.855221, 32.196117, 0.0)
(41.853237, 32.180996, 0.0)
(41.854023, 32.167931, 0.0)
(42.828487, 31.043142, 0.0)
(43.827923, 28.527014, 0.0)
(43.790134, 27.377968, 0.0)
(43.784012, 27.318789, 0.0)
(43.825539, 27.343733, 0.0)
(43.836235, 27.306496, 0.0)
(43.838474, 27.322649, 0.0)
(43.811115, 27.280077, 0.0)
(43.800472, 27.183590, 0.0)
(43.890575, 27.128511, 0.0)
(43.885178, 27.031031, 0.0)
(43.857597, 27.000929, 0.0)
(43.809692, 26.973965, 0.0)
(43.848034, 26.987982, 0.0)
(43.861576, 26.943130, 0.0)
(43.916904, 26.910751, 0.0)
(43.956833, 26.923254, 0.0)
(43.945011, 26.889240, 0.0)
(43.935913, 26.843336, 0.0)
(43.927582, 26.852945, 0.0)
(43.878632, 26.842741, 0.0)
(43.879570, 26.879848, 0.0)
(43.867474, 26.872046, 0.0)
(43.881573, 26.866793, 0.0)
(43.843105, 26.827839, 0.0)
(43.867985, 26.853148, 0.0)
(43.807766, 26.803812, 0.0)
(43.817539, 26.858196, 0.0)
(43.806732, 26.859095, 0.0)
(43.780594, 26.857611, 0.0)
(43.774689, 26.898199, 0.0)
(43.722664, 26.851175, 0.0)
(43.728207, 26.886028, 0.0)
(43.710308, 26.886232, 0.0)
(43.730717, 26.865580, 0.0)
(43.716236, 26.866821, 0.0)
(41.764362, 25.964808, 0.0)
(37.316532, 25.273098, 0.0)
(33.686501, 26.984329, 0.0)
(31.027369, 31.145262, 0.0)
(29.407295, 34.922817, 0.0)
(28.935707, 36.063469, 0.0)
(29.109283, 36.137558, 0.0)
(28.603138, 36.180042, 0.0)
(28.900806, 36.127483, 0.0)
(28.380222, 36.783600, 0.0)
(27.970837, 37.232548, 0.0)
(28.051443, 37.207588, 0.0)
(27.912727, 37.262272, 0.0)
(27.880211, 37.252640, 0.0)
(27.898506, 37.221760, 0.0)
(27.828653, 37.202332, 0.0)
(27.873268, 37.154716, 0.0)
(27.802305, 37.173405, 0.0)
(27.772648, 37.162651, 0.0)
(27.803152, 37.135406, 0.0)
(27.740284, 37.148808, 0.0)
(27.740543, 37.113655, 0.0)
(27.752741, 37.113773, 0.0)
(27.700203, 37.148979, 0.0)
(27.670485, 37.119080, 0.0)
(27.672295, 37.104225, 0.0)
(27.662142, 37.089039, 0.0)
(27.652607, 37.076859, 0.0)
(27.715639, 37.050125, 0.0)
(27.631575, 37.031273, 0.0)
(27.677477, 36.968063, 0.0)
(27.621660, 36.971909, 0.0)
(27.646311, 36.970654, 0.0)
(27.683006, 36.973755, 0.0)
(27.584398, 36.976482, 0.0)
(27.676855, 36.959015, 0.0)
(27.644705, 36.895672, 0.0)
(27.665321, 36.889057, 0.0)
(27.895105, 35.344700, 0.0)
(27.947607, 30.511658, 0.0)
(27.453535, 28.306805, 0.0)
(27.316662, 28.189653, 0.0)
(27.244757, 28.258810, 0.0)
(27.163137, 28.222822, 0.0)
(27.147863, 28.144957, 0.0)
(27.152151, 28.055006, 0.0)
(27.160618, 28.042723, 0.0)
(27.175953, 27.998524, 0.0)
(27.172070, 27.920429, 0.0)
(26.342142, 27.467400, 0.0)
(26.191301, 27.371904, 0.0)
(26.581434, 27.498039, 0.0)
(26.543194, 27.542301, 0.0)
(26.481039, 27.568357, 0.0)
(26.441450, 27.590714, 0.0)
(26.424198, 27.584246, 0.0)
(26.417456, 27.576565, 0.0)
(26.430429, 27.516220, 0.0)
(26.390505, 27.505814, 0.0)
(26.390505, 27.505814, 0.0)
(26.390505, 27.505814, 0.0)
(26.385666, 27.510757, 0.0)
(26.365089, 27.528362, 0.0)
(26.364950, 27.508755, 0.0)
(26.365166, 27.497952, 0.0)
(26.366463, 27.509007, 0.0)
(26.369293, 27.467817, 0.0)
(26.367216, 27.484301, 0.0)
(26.372057, 27.471535, 0.0)
(26.386782, 27.440340, 0.0)
(26.363380, 27.454233, 0.0)
(26.394556, 27.423626, 0.0)
(26.380451, 27.442425, 0.0)
(26.327784, 27.489174, 0.0)
(26.773207, 27.371492, 0.0)
(31.283047, 27.050070, 0.0)
(34.857346, 28.205507, 0.0)
(36.637772, 29.988510, 0.0)
(36.748646, 30.288143, 0.0)
(36.782413, 30.309858, 0.0)
(36.854614, 30.249239, 0.0)
(36.859512, 30.171572, 0.0)
(36.720200, 29.970839, 0.0)
(36.351612, 31.449831, 0.0)
(36.668671, 30.039480, 0.0)
(36.549007, 29.669596, 0.0)
(36.601913, 29.736252, 0.0)
(36.644501, 29.805178, 0.0)
(36.661800, 29.851587, 0.0)
(36.694324, 29.856859, 0.0)
(36.694721, 29.878361, 0.0)
(36.688068, 29.859285, 0.0)
(36.663120, 29.844967, 0.0)
(36.671970, 29.866575, 0.0)
(36.687843, 29.906467, 0.0)
(36.722980, 29.918371, 0.0)
(36.726303, 29.917982, 0.0)
(36.735462, 29.927492, 0.0)
(36.715042, 29.944494, 0.0)
(36.678719, 29.937193, 0.0)
(36.692623, 29.964849, 0.0)
(36.700890, 29.945150, 0.0)
(36.725616, 29.912376, 0.0)
(36.722656, 29.904984, 0.0)
(36.715054, 29.913378, 0.0)
(36.706272, 29.896608, 0.0)
(36.692696, 29.900082, 0.0)
(36.670414, 29.914799, 0.0)
(36.672787, 29.971266, 0.0)
(36.671097, 29.982712, 0.0)
(34.021572, 30.259743, 0.0)
(29.904390, 31.718075, 0.0)
(27.664715, 33.041630, 0.0)
(27.242584, 33.260796, 0.0)
(27.115950, 33.304615, 0.0)
(27.073650, 33.285770, 0.0)
(27.080172, 33.304081, 0.0)
(27.019438, 33.301060, 0.0)
(26.992800, 33.278004, 0.0)
(26.990677, 33.282532, 0.0)
(26.931707, 33.282890, 0.0)
(26.907892, 33.279942, 0.0)
(26.919901, 33.233112, 0.0)
(26.910191, 33.205978, 0.0)
(26.908638, 33.196827, 0.0)
(26.887310, 33.183884, 0.0)
(26.884365, 33.176231, 0.0)
(26.919329, 33.157768, 0.0)
(28.483505, 32.394119, 0.0)
(28.582430, 32.347698, 0.0)
(28.571072, 32.348740, 0.0)
(28.580732, 32.315128, 0.0)
(28.578602, 32.328289, 0.0)
(28.550354, 32.338306, 0.0)
(28.557644, 32.346943, 0.0)
(28.560827, 32.356113, 0.0)
(28.566109, 32.340664, 0.0)
(28.557772, 32.304928, 0.0)
(28.554762, 32.306484, 0.0)
(28.543961, 32.298439, 0.0)
(28.573538, 32.281586, 0.0)
(28.533779, 32.293991, 0.0)
(28.531700, 32.278927, 0.0)
(28.544733, 32.264919, 0.0)
(28.537394, 32.234573, 0.0)
(28.529652, 32.238228, 0.0)
(28.541397, 32.250893, 0.0)
(28.524786, 32.276237, 0.0)
(28.213707, 33.506561, 0.0)
(28.091131, 36.622223, 0.0)
(28.613817, 37.770451, 0.0)
(28.593613, 37.866707, 0.0)
(28.550697, 37.845089, 0.0)
(28.500832, 37.862343, 0.0)
(28.458004, 37.910942, 0.0)
(28.584776, 37.846268, 0.0)
(28.940968, 37.552795, 0.0)
(28.987686, 37.544785, 0.0)
(28.958588, 37.524563, 0.0)
(28.940098, 37.491768, 0.0)
(28.600353, 37.092953, 0.0)
(28.275499, 36.491123, 0.0)
(28.508482, 36.564602, 0.0)
(28.868668, 36.268017, 0.0)
(28.727304, 36.298191, 0.0)
(28.715351, 36.437347, 0.0)
(28.750927, 36.478271, 0.0)
(28.749004, 36.458065, 0.0)
(28.746592, 36.456371, 0.0)
(28.782480, 36.443787, 0.0)
(28.765421, 36.465443, 0.0)
(28.774841, 36.485893, 0.0)
(28.789560, 36.483501, 0.0)
(28.779783, 36.470146, 0.0)
(28.773748, 36.448826, 0.0)
(28.793352, 36.446796, 0.0)
(28.816483, 36.447151, 0.0)
(28.825169, 36.437992, 0.0)
(28.825090, 36.394997, 0.0)
(28.827553, 36.388462, 0.0)
(28.810061, 36.380241, 0.0)
(28.829576, 36.351448, 0.0)
(28.838751, 36.334602, 0.0)
(28.827829, 36.336742, 0.0)
(28.825277, 36.302109, 0.0)
(28.994980, 35.882885, 0.0)
(29.902338, 31.901262, 0.0)
(30.201870, 29.795679, 0.0)
(30.178082, 29.737345, 0.0)
(30.139441, 29.755495, 0.0)
(30.115881, 29.706444, 0.0)
(30.105192, 29.712143, 0.0)
(30.043779, 29.696386, 0.0)
(29.765549, 29.894520, 0.0)
(29.701490, 29.874603, 0.0)
(29.685904, 29.901321, 0.0)
(29.693684, 29.863289, 0.0)
(29.693453, 29.811586, 0.0)
(29.670166, 29.832653, 0.0)
(29.674404, 29.815222, 0.0)
(30.441456, 29.646610, 0.0)
(30.496161, 29.629505, 0.0)
(30.525053, 29.632669, 0.0)
(30.534382, 29.626902, 0.0)
(30.562590, 29.615509, 0.0)
(30.288589, 29.723484, 0.0)
(30.186230, 29.762297, 0.0)
(30.196770, 29.757019, 0.0)
(30.172997, 29.775171, 0.0)
(30.168016, 29.784925, 0.0)
(30.171488, 29.786476, 0.0)
(30.185860, 29.761711, 0.0)
(30.169197, 29.752178, 0.0)
(30.150064, 29.742945, 0.0)
(30.153315, 29.739180, 0.0)
(30.163149, 29.737553, 0.0)
(30.153683, 29.735781, 0.0)
(30.171837, 29.735214, 0.0)
(30.160448, 29.759830, 0.0)
(30.156412, 29.752583, 0.0)
(30.159569, 29.754583, 0.0)
(30.148003, 29.761106, 0.0)
(30.204826, 29.768333, 0.0)
(32.818237, 28.618565, 0.0)
(36.746300, 27.072371, 0.0)
(39.319866, 26.872255, 0.0)
(39.554638, 26.809620, 0.0)
(39.598064, 26.765806, 0.0)
(39.669685, 26.741652, 0.0)
(39.744484, 26.651094, 0.0)
(39.796574, 26.589098, 0.0)
(39.843712, 26.561247, 0.0)
(40.127472, 26.500000, 0.0)
(40.207577, 26.465549, 0.0)
(40.179462, 26.424215, 0.0)
(40.170197, 26.354282, 0.0)
(40.191265, 26.339918, 0.0)
(40.225727, 26.349413, 0.0)
(40.231617, 26.282566, 0.0)
(40.241302, 26.228252, 0.0)
(40.288776, 26.178375, 0.0)
(40.286793, 26.106508, 0.0)
(40.288269, 26.102104, 0.0)
(40.292175, 26.098476, 0.0)
(40.298882, 26.082336, 0.0)
(40.452217, 26.138119, 0.0)
(41.008465, 26.559752, 0.0)
(41.035053, 26.612457, 0.0)
(41.033306, 26.521030, 0.0)
(40.999409, 26.488541, 0.0)
(40.991081, 26.517200, 0.0)
(40.972263, 26.509592, 0.0)
(40.980602, 26.517370, 0.0)
(40.983261, 26.532698, 0.0)
(40.947021, 26.569044, 0.0)
(40.924068, 26.592402, 0.0)
(40.909298, 26.565062, 0.0)
(40.922161, 26.617178, 0.0)
(40.913475, 26.634283, 0.0)
(40.918308, 26.634172, 0.0)
(40.908382, 26.641136, 0.0)
(36.808575, 25.549427, 0.0)
(32.449261, 25.407045, 0.0)
(30.203373, 25.703552, 0.0)
(30.246782, 25.948967, 0.0)
(30.231791, 26.012234, 0.0)
(30.200256, 25.960558, 0.0)
(30.154064, 25.942858, 0.0)
(30.135813, 25.925779, 0.0)
(30.085281, 25.925083, 0.0)
(29.566114, 25.746950, 0.0)
(29.337173, 25.253189, 0.0)
(29.380533, 25.398184, 0.0)
(29.465641, 25.430738, 0.0)
(29.480257, 25.661798, 0.0)
(29.487770, 25.833611, 0.0)
(29.493582, 25.891483, 0.0)
(29.490023, 25.939800, 0.0)
(29.479670, 25.938328, 0.0)
(29.448675, 25.973475, 0.0)
(29.435198, 25.987038, 0.0)
(29.427324, 25.996098, 0.0)
(29.407034, 26.013578, 0.0)
(29.428352, 25.994333, 0.0)
(29.418112, 25.970695, 0.0)
(29.411518, 25.983070, 0.0)
(29.414600, 25.990294, 0.0)
(29.420341, 25.961601, 0.0)
(29.432259, 25.955210, 0.0)
(29.433275, 25.952412, 0.0)
(29.428175, 25.950420, 0.0)
(29.421068, 25.935118, 0.0)
(29.387857, 25.941727, 0.0)
(29.385124, 25.948204, 0.0)
(29.383980, 25.936577, 0.0)
(29.383499, 25.954126, 0.0)
(29.383499, 25.954126, 0.0)
(29.448647, 25.951807, 0.0)
(33.849339, 26.306890, 0.0)
(38.454815, 27.825891, 0.0)
(41.548634, 30.495619, 0.0)
(43.249966, 32.733719, 0.0)
(43.743786, 34.322071, 0.0)
(43.535992, 35.049149, 0.0)
(43.473461, 35.042721, 0.0)
(43.473789, 34.995945, 0.0)
(43.447617, 34.982719, 0.0)
(43.397484, 34.966877, 0.0)
(43.393154, 34.908401, 0.0)
(43.335789, 34.893112, 0.0)
(43.321785, 34.855293, 0.0)
(43.295044, 34.808949, 0.0)
(43.242168, 34.794544, 0.0)
(43.207127, 34.783241, 0.0)
(43.170868, 34.767826, 0.0)
(43.162567, 34.803417, 0.0)
(43.122757, 34.760986, 0.0)
(43.118126, 34.749222, 0.0)
(43.105251, 34.711040, 0.0)
(43.093857, 34.697052, 0.0)
(43.098537, 34.697525, 0.0)
(43.070175, 34.663609, 0.0)
(43.032261, 34.672626, 0.0)
(43.047443, 34.658257, 0.0)
(43.035591, 34.628693, 0.0)
(43.015331, 34.622742, 0.0)
(42.987835, 34.628201, 0.0)
(42.974293, 34.660038, 0.0)
(42.997749, 34.654575, 0.0)
(42.998142, 34.650269, 0.0)
(43.005901, 34.668537, 0.0)
(42.995106, 34.668102, 0.0)
(42.994175, 34.679668, 0.0)
(42.997913, 34.665821, 0.0)
(42.977005, 34.660732, 0.0)
(42.974873, 34.621677, 0.0)
(42.934502, 34.496033, 0.0)
(42.209446, 32.960030, 0.0)
(42.212933, 32.901363, 0.0)
(42.262611, 32.817398, 0.0)
(42.273010, 32.807484, 0.0)
(42.120327, 32.773003, 0.0)
(41.839890, 33.352211, 0.0)
(42.287643, 33.111752, 0.0)
(41.959091, 32.091896, 0.0)
(42.028805, 32.084370, 0.0)
(42.070572, 32.109299, 0.0)
(42.117374, 32.171898, 0.0)
(42.125622, 32.189201, 0.0)
(42.167969, 32.206806, 0.0)
(42.168697, 32.207272, 0.0)
(42.152779, 32.239292, 0.0)
(42.019928, 32.127266, 0.0)
(41.674255, 31.883778, 0.0)
(41.659626, 31.836994, 0.0)
(41.713379, 31.782681, 0.0)
(41.807758, 31.746868, 0.0)
(41.865208, 31.670712, 0.0)
(41.902054, 31.610064, 0.0)
(41.917435, 31.580273, 0.0)
(41.920086, 31.550396, 0.0)
(41.916828, 31.585758, 0.0)
(41.900890, 31.607859, 0.0)
(41.896088, 31.612316, 0.0)
(41.893394, 31.608734, 0.0)
(41.891384, 31.598568, 0.0)
(41.895821, 31.596651, 0.0)
(41.895687, 31.582531, 0.0)
(41.897671, 31.561769, 0.0)
(41.879341, 31.555042, 0.0)
(41.852570, 31.552635, 0.0)
(41.844574, 31.549225, 0.0)
(39.509064, 30.303211, 0.0)
(35.618759, 28.528849, 0.0)
(34.574486, 28.253771, 0.0)
(34.403950, 28.196159, 0.0)
(34.390965, 28.191767, 0.0)
(34.348999, 28.157232, 0.0)
(34.326706, 28.133070, 0.0)
(34.310528, 28.131344, 0.0)
(34.080986, 28.057707, 0.0)
(33.143852, 29.207512, 0.0)
(33.923817, 27.525702, 0.0)
(33.950172, 27.531246, 0.0)
(34.047974, 27.608751, 0.0)
(34.084949, 27.680470, 0.0)
(34.099754, 27.702993, 0.0)
(34.107468, 27.726171, 0.0)
(33.902943, 27.804293, 0.0)
(33.760052, 27.845129, 0.0)
(33.750477, 27.856964, 0.0)
(33.715515, 27.893574, 0.0)
(33.725147, 27.912289, 0.0)
(33.725868, 27.952070, 0.0)
(33.731861, 27.936071, 0.0)
(33.733257, 27.950197, 0.0)
(33.735794, 27.949289, 0.0)
(33.743359, 27.898506, 0.0)
(33.763702, 27.900253, 0.0)
(33.764744, 27.866083, 0.0)
(33.779392, 27.837423, 0.0)
(33.776497, 27.869780, 0.0)
(33.787880, 27.862057, 0.0)
(33.783890, 27.860739, 0.0)
(33.760872, 27.851788, 0.0)
(33.759823, 27.824028, 0.0)
(33.766926, 27.856697, 0.0)
(33.532005, 27.957100, 0.0)
(30.888128, 30.742317, 0.0)
(29.730318, 32.335331, 0.0)
(29.798954, 32.546551, 0.0)
(29.791138, 32.509598, 0.0)
(29.750935, 32.484478, 0.0)
(29.730396, 32.489407, 0.0)
(29.682693, 32.496696, 0.0)
(29.647308, 32.520836, 0.0)
(29.683352, 32.484699, 0.0)
(30.183109, 32.344788, 0.0)
(30.163517, 32.375904, 0.0)
(30.107588, 32.364590, 0.0)
(30.107620, 32.360558, 0.0)
(30.078171, 32.364807, 0.0)
(30.064455, 32.356506, 0.0)
(30.064445, 32.373447, 0.0)
(30.070841, 32.373569, 0.0)
(30.088160, 32.361691, 0.0)
(30.100248, 32.364780, 0.0)
(30.222971, 32.279572, 0.0)
(30.342163, 32.172661, 0.0)
(30.367926, 32.111744, 0.0)
(30.404722, 32.088772, 0.0)
(30.379049, 32.071075, 0.0)
(30.376904, 32.068047, 0.0)
(30.394688, 32.053146, 0.0)
(30.396219, 32.045376, 0.0)
(30.398815, 32.028275, 0.0)
(30.367151, 32.031456, 0.0)
(30.330446, 32.060616, 0.0)
(30.305967, 32.068405, 0.0)
(30.328978, 32.055084, 0.0)
(30.308308, 32.060188, 0.0)
(30.339346, 32.054123, 0.0)
(30.316597, 32.072296, 0.0)
(30.278660, 32.103386, 0.0)
(30.267729, 32.092831, 0.0)
(30.803139, 31.814634, 0.0)
(35.263336, 29.810089, 0.0)
(37.830753, 29.127214, 0.0)
(37.946629, 29.132698, 0.0)
(37.969631, 29.102219, 0.0)
(38.014065, 29.068556, 0.0)
(37.955910, 29.028400, 0.0)
(38.379292, 29.777941, 0.0)
(38.761826, 28.547493, 0.0)
(38.752026, 28.460806, 0.0)
(38.894714, 28.510134, 0.0)
(38.959858, 28.488350, 0.0)
(38.975582, 28.519938, 0.0)
(38.977062, 28.524998, 0.0)
(38.749794, 28.664991, 0.0)
(38.751099, 28.744070, 0.0)
(38.738361, 28.770281, 0.0)
(38.674080, 28.759752, 0.0)
(38.656364, 28.762861, 0.0)
(38.650425, 28.793755, 0.0)
(38.661751, 28.779415, 0.0)
(38.653339, 28.759453, 0.0)
(38.664639, 28.770067, 0.0)
(38.642666, 28.781246, 0.0)
(38.654747, 28.803541, 0.0)
(38.648186, 28.817924, 0.0)
(38.649200, 28.828390, 0.0)
(38.688396, 28.827763, 0.0)
(38.674217, 28.787504, 0.0)
(38.649662, 28.814592, 0.0)
(38.633289, 28.805109, 0.0)
(38.654854, 28.782646, 0.0)
(38.624500, 28.802866, 0.0)
(38.613785, 28.793989, 0.0)
(38.604153, 28.803772, 0.0)
(38.589626, 28.815481, 0.0)
(38.528915, 28.728466, 0.0)
(36.062687, 26.211107, 0.0)
(34.658054, 25.232145, 0.0)
(34.506653, 25.204529, 0.0)
(34.432667, 25.193281, 0.0)
(34.402016, 25.183378, 0.0)
(33.888214, 24.951115, 0.0)
(33.819725, 24.875711, 0.0)
(33.773335, 24.788090, 0.0)
(33.789612, 24.772028, 0.0)
(33.756893, 24.729164, 0.0)
(33.734634, 24.731884, 0.0)
(33.737328, 24.717867, 0.0)
(33.714462, 24.686848, 0.0)
(33.712200, 24.705534, 0.0)
(33.728931, 24.703617, 0.0)
(33.750999, 24.668047, 0.0)
(33.793716, 24.631266, 0.0)
(33.793335, 24.632746, 0.0)
(33.800198, 24.624708, 0.0)
(33.805355, 24.640503, 0.0)
(33.796661, 24.631628, 0.0)
(33.801960, 24.640678, 0.0)
(33.790939, 24.681471, 0.0)
(33.808506, 24.701807, 0.0)
(33.772423, 24.714193, 0.0)
(33.746246, 24.741272, 0.0)
(33.739384, 24.709806, 0.0)
(33.720947, 24.709814, 0.0)
(33.724731, 24.769423, 0.0)
(33.705887, 24.783598, 0.0)
(33.674896, 24.818100, 0.0)
(33.672596, 24.821621, 0.0)
(33.671459, 24.809767, 0.0)
(33.676086, 24.830425, 0.0)
(33.663700, 24.826900, 0.0)
(33.653980, 24.846298, 0.0)
(32.298775, 25.672012, 0.0)
(28.957134, 28.874334, 0.0)
