(41.323780, 21.259052, 0.0)
(41.317474, 21.244089, 0.0)
(41.316650, 21.272020, 0.0)
(41.297848, 21.249027, 0.0)
(41.286160, 21.255114, 0.0)
(41.288876, 21.248375, 0.0)
(41.287731, 21.224005, 0.0)
(41.288403, 21.196726, 0.0)
(41.270432, 21.240032, 0.0)
(41.262402, 21.223858, 0.0)
(41.262402, 21.223858, 0.0)
(41.260426, 21.213985, 0.0)
(41.244545, 21.207254, 0.0)
(41.237873, 21.175692, 0.0)
(41.211658, 21.202620, 0.0)
(41.180763, 21.190495, 0.0)
(37.671341, 20.231195, 0.0)
(28.584929, 27.383469, 0.0)
(27.543905, 27.847700, 0.0)
(27.254812, 27.889194, 0.0)
(27.212093, 27.905136, 0.0)
(27.195398, 27.954498, 0.0)
(26.922171, 28.849155, 0.0)
(26.716042, 29.173759, 0.0)
(26.654638, 29.181740, 0.0)
(26.613176, 29.185532, 0.0)
(26.600592, 29.157400, 0.0)
(26.609772, 29.174873, 0.0)
(26.822668, 29.002035, 0.0)
(26.786127, 29.017048, 0.0)
(26.764307, 29.024731, 0.0)
(26.755133, 29.017021, 0.0)
(26.744215, 29.014009, 0.0)
(26.752396, 29.012434, 0.0)
(26.746567, 29.008999, 0.0)
(26.740181, 29.038158, 0.0)
(26.733839, 29.036509, 0.0)
(26.733839, 29.036509, 0.0)
(26.733839, 29.036509, 0.0)
(26.725945, 29.023777, 0.0)
(26.709316, 29.024471, 0.0)
(26.725945, 29.023777, 0.0)
(26.706152, 29.023394, 0.0)
(26.725945, 29.023777, 0.0)
(26.725636, 29.035635, 0.0)
(26.986776, 27.602951, 0.0)
(27.016861, 26.735338, 0.0)
(26.958462, 26.654945, 0.0)
(26.952621, 26.661564, 0.0)
(26.916258, 26.687559, 0.0)
(26.885504, 25.903954, 0.0)
(26.531750, 22.233252, 0.0)
(26.290535, 20.998930, 0.0)
(26.218914, 21.223385, 0.0)
(26.148643, 21.395817, 0.0)
(26.085236, 21.485268, 0.0)
(25.946253, 21.174089, 0.0)
(25.912624, 21.170288, 0.0)
(25.912518, 21.244284, 0.0)
(25.924744, 21.261604, 0.0)
(25.924892, 21.263426, 0.0)
(25.924471, 21.281538, 0.0)
(25.922600, 21.276634, 0.0)
(25.948643, 21.237358, 0.0)
(25.948431, 21.228168, 0.0)
(25.966368, 21.257109, 0.0)
(25.953396, 21.275961, 0.0)
(25.909090, 21.329395, 0.0)
(25.930855, 21.312742, 0.0)
(25.908875, 21.273304, 0.0)
(25.886671, 21.228252, 0.0)
(25.891159, 21.217094, 0.0)
(25.908581, 21.211468, 0.0)
(25.910389, 21.246964, 0.0)
(25.908852, 21.267693, 0.0)
(25.906061, 21.258007, 0.0)
(25.896969, 21.260132, 0.0)
(25.901344, 21.249041, 0.0)
(25.898981, 21.244867, 0.0)
(25.910362, 21.252621, 0.0)
(25.916950, 21.250839, 0.0)
(25.914484, 21.240126, 0.0)
(25.917347, 21.224855, 0.0)
(25.938971, 21.233521, 0.0)
(25.969219, 21.199837, 0.0)
(25.960693, 21.187252, 0.0)
(25.996546, 21.143250, 0.0)
(28.093447, 20.879431, 0.0)
(33.068394, 21.606047, 0.0)
(34.532173, 23.264582, 0.0)
(34.603661, 23.496567, 0.0)
(34.565399, 23.345617, 0.0)
(34.559361, 23.270500, 0.0)
(34.565582, 23.228630, 0.0)
(34.800903, 23.295967, 0.0)
(34.859661, 23.372810, 0.0)
(34.853939, 23.344662, 0.0)
(34.873596, 23.368612, 0.0)
(34.908096, 23.373449, 0.0)
(34.905788, 23.344658, 0.0)
(34.910336, 23.344738, 0.0)
(34.905788, 23.344658, 0.0)
(34.923737, 23.372705, 0.0)
(34.922840, 23.356497, 0.0)
(34.931164, 23.365492, 0.0)
(34.931808, 23.362768, 0.0)
(34.922832, 23.363821, 0.0)
(34.920956, 23.339031, 0.0)
(34.920956, 23.339031, 0.0)
(34.917873, 23.326780, 0.0)
(34.909878, 23.351572, 0.0)
(34.894318, 23.368015, 0.0)
(34.892307, 23.373255, 0.0)
(34.888531, 23.369497, 0.0)
(34.888855, 23.291021, 0.0)
(34.893551, 23.279989, 0.0)
(34.896378, 23.251610, 0.0)
(34.903633, 23.237658, 0.0)
(34.890823, 23.260845, 0.0)
(34.872433, 23.299177, 0.0)
(34.886585, 23.259928, 0.0)
(34.896965, 23.245983, 0.0)
(34.901543, 23.247152, 0.0)
(34.908005, 23.256996, 0.0)
(34.884068, 23.290010, 0.0)
(33.178356, 23.572258, 0.0)
(28.636833, 24.375872, 0.0)
(26.983944, 25.097435, 0.0)
(26.778175, 25.124668, 0.0)
(26.739021, 25.160046, 0.0)
(26.489532, 25.531857, 0.0)
(26.278688, 25.745392, 0.0)
(26.246078, 25.793869, 0.0)
(26.235653, 25.812927, 0.0)
(26.223808, 25.815561, 0.0)
(26.220539, 25.811729, 0.0)
(26.212183, 25.809704, 0.0)
(26.211576, 25.779537, 0.0)
(26.137587, 25.718699, 0.0)
(26.118652, 25.747206, 0.0)
(26.157452, 25.747692, 0.0)
(26.147064, 25.776516, 0.0)
(26.113503, 25.758965, 0.0)
(26.063036, 25.740931, 0.0)
(26.078091, 25.743355, 0.0)
(26.092686, 25.741337, 0.0)
(26.093962, 25.761759, 0.0)
(26.089699, 25.766283, 0.0)
(26.086121, 25.783463, 0.0)
(26.098904, 25.780819, 0.0)
(26.101858, 25.774454, 0.0)
(26.100071, 25.776085, 0.0)
(26.116222, 25.770727, 0.0)
(26.129179, 25.760090, 0.0)
(26.130005, 25.735518, 0.0)
(26.132782, 25.751648, 0.0)
(26.140827, 25.753736, 0.0)
(26.150940, 25.692741, 0.0)
(26.175039, 25.662838, 0.0)
(26.221685, 25.657969, 0.0)
(26.234795, 25.646181, 0.0)
(26.268179, 25.666422, 0.0)
(26.424580, 25.795387, 0.0)
(28.031603, 28.399454, 0.0)
(27.944777, 28.716066, 0.0)
(27.857042, 28.699062, 0.0)
(27.799768, 28.665426, 0.0)
(27.996597, 28.988630, 0.0)
(27.968876, 29.125692, 0.0)
(27.948183, 29.120420, 0.0)
(27.942324, 29.085430, 0.0)
(27.944681, 29.027065, 0.0)
(27.941196, 29.019651, 0.0)
(27.929731, 29.020454, 0.0)
(27.928209, 29.006607, 0.0)
(27.939644, 29.002996, 0.0)
(28.018364, 28.998268, 0.0)
(27.996634, 29.008345, 0.0)
(27.967216, 29.001398, 0.0)
(27.971354, 28.978035, 0.0)
(27.958008, 28.961802, 0.0)
(27.970047, 28.943558, 0.0)
(27.977457, 28.948847, 0.0)
(27.984104, 28.996923, 0.0)
(27.975214, 29.002625, 0.0)
(27.973940, 28.974026, 0.0)
(27.973940, 28.951509, 0.0)
(27.971422, 28.949068, 0.0)
(27.986273, 28.959322, 0.0)
(27.980923, 28.985888, 0.0)
(27.986040, 28.978666, 0.0)
(27.986868, 28.983532, 0.0)
(28.001711, 28.981251, 0.0)
(27.998142, 28.933367, 0.0)
(27.983908, 28.929182, 0.0)
(27.988846, 28.890440, 0.0)
(27.989719, 28.906679, 0.0)
(27.993187, 28.920897, 0.0)
(27.990479, 28.955656, 0.0)
(28.003422, 28.919275, 0.0)
(28.365288, 25.967606, 0.0)
(28.509459, 23.079243, 0.0)
(28.558924, 22.838263, 0.0)
(28.557598, 22.878941, 0.0)
(28.539103, 22.895121, 0.0)
(28.530811, 22.875233, 0.0)
(28.852629, 22.908495, 0.0)
(28.918818, 22.915638, 0.0)
(28.914997, 22.912344, 0.0)
(28.904694, 22.917416, 0.0)
(28.901642, 22.933578, 0.0)
(28.889870, 22.920155, 0.0)
(28.896931, 22.907848, 0.0)
(28.893839, 22.912821, 0.0)
(28.882450, 22.895298, 0.0)
(28.882715, 22.900743, 0.0)
(28.885508, 22.890310, 0.0)
(28.885508, 22.890310, 0.0)
(28.883631, 22.920269, 0.0)
(28.882133, 22.950047, 0.0)
(28.860798, 22.932156, 0.0)
(28.845236, 22.862486, 0.0)
(28.852827, 22.839632, 0.0)
(28.852821, 22.833433, 0.0)
(28.855492, 22.853388, 0.0)
(28.854345, 22.872982, 0.0)
(28.845596, 22.875088, 0.0)
(28.848583, 22.854517, 0.0)
(28.851646, 22.859043, 0.0)
(28.855104, 22.862892, 0.0)
(28.815298, 22.771828, 0.0)
(28.814085, 22.773350, 0.0)
(28.814085, 22.773350, 0.0)
(28.814085, 22.773350, 0.0)
(28.814085, 22.773350, 0.0)
(28.827803, 22.775116, 0.0)
(28.959560, 22.753815, 0.0)
(33.732346, 20.997377, 0.0)
(36.442188, 20.146788, 0.0)
(37.724785, 20.296221, 0.0)
(37.831505, 20.431393, 0.0)
(37.810856, 20.439016, 0.0)
(37.838673, 20.397293, 0.0)
(37.862389, 20.417536, 0.0)
(38.197044, 20.511686, 0.0)
(38.206467, 20.514177, 0.0)
(38.215031, 20.508999, 0.0)
(38.229744, 20.513046, 0.0)
(38.244476, 20.470516, 0.0)
(38.254108, 20.464745, 0.0)
(38.246170, 20.455107, 0.0)
(38.253181, 20.458820, 0.0)
(38.239902, 20.464146, 0.0)
(38.242382, 20.458662, 0.0)
(38.227188, 20.462576, 0.0)
(38.238899, 20.456209, 0.0)
(37.926434, 20.481697, 0.0)
(37.893852, 20.530811, 0.0)
(38.342781, 20.804924, 0.0)
(38.377052, 20.855286, 0.0)
(38.369137, 20.842123, 0.0)
(38.385651, 20.876314, 0.0)
(38.389999, 20.868807, 0.0)
(38.347095, 20.821758, 0.0)
(38.358929, 20.791924, 0.0)
(38.321518, 20.804134, 0.0)
(38.223186, 21.098902, 0.0)
(38.207069, 21.143681, 0.0)
(38.191906, 21.154461, 0.0)
(38.180267, 21.134596, 0.0)
(38.162941, 21.126980, 0.0)
(38.182796, 21.156435, 0.0)
(38.182796, 21.156435, 0.0)
(38.188084, 21.159506, 0.0)
(38.173241, 21.162611, 0.0)
(35.740742, 20.578257, 0.0)
(31.226858, 20.004601, 0.0)
(29.475479, 20.239199, 0.0)
(29.324112, 20.257692, 0.0)
(29.314787, 20.239069, 0.0)
(29.066826, 20.183466, 0.0)
(28.921810, 19.937262, 0.0)
(28.866074, 19.909071, 0.0)
(28.844856, 19.886768, 0.0)
(28.853619, 19.856203, 0.0)
(28.845707, 19.849796, 0.0)
(28.832485, 19.831917, 0.0)
(28.728352, 19.888376, 0.0)
(28.694763, 19.939058, 0.0)
(28.690577, 19.925413, 0.0)
(28.654417, 19.921085, 0.0)
(28.645828, 19.922319, 0.0)
(28.660292, 19.941864, 0.0)
(28.631359, 19.943451, 0.0)
(28.630470, 19.958242, 0.0)
(28.639759, 19.988016, 0.0)
(28.622683, 20.005836, 0.0)
(28.640738, 19.988527, 0.0)
(28.645884, 19.976973, 0.0)
(28.651253, 19.963591, 0.0)
(28.654753, 19.958931, 0.0)
(28.652706, 19.991425, 0.0)
(28.641476, 20.020851, 0.0)
(28.626158, 20.045528, 0.0)
(28.634199, 20.037123, 0.0)
(28.635485, 20.002131, 0.0)
(28.625679, 19.975758, 0.0)
(28.609728, 19.946848, 0.0)
(28.630245, 19.972208, 0.0)
(28.525553, 21.166956, 0.0)
(28.459221, 21.350702, 0.0)
(28.431387, 21.307041, 0.0)
(28.422985, 21.301809, 0.0)
(28.407421, 21.262094, 0.0)
(28.410215, 21.304840, 0.0)
(29.871395, 21.493185, 0.0)
(34.530643, 22.703791, 0.0)
(37.720711, 24.279682, 0.0)
(39.930725, 26.132391, 0.0)
(40.585224, 27.073820, 0.0)
(40.633026, 27.103464, 0.0)
(40.646793, 27.043600, 0.0)
(40.769974, 27.079073, 0.0)
(41.194977, 27.454359, 0.0)
(41.283726, 27.479090, 0.0)
(41.279984, 27.434204, 0.0)
(41.272129, 27.406334, 0.0)
(41.258831, 27.353399, 0.0)
(41.244129, 27.344866, 0.0)
(41.240166, 27.347752, 0.0)
(41.232300, 27.352896, 0.0)
(41.228394, 27.348160, 0.0)
(41.228394, 27.348160, 0.0)
(41.214252, 27.360058, 0.0)
(41.203712, 27.362669, 0.0)
(41.197056, 27.367624, 0.0)
(41.194729, 27.333309, 0.0)
(41.194855, 27.348600, 0.0)
(41.194855, 27.348600, 0.0)
(41.193367, 27.325373, 0.0)
(41.170650, 27.315548, 0.0)
(41.033340, 27.121838, 0.0)
(40.964645, 27.121002, 0.0)
(40.966778, 27.132710, 0.0)
(40.970016, 27.138029, 0.0)
(40.978714, 27.142950, 0.0)
(40.966778, 27.132710, 0.0)
(40.968956, 27.108263, 0.0)
(40.968956, 27.108263, 0.0)
(40.956112, 27.115099, 0.0)
(39.851078, 25.359875, 0.0)
(39.798267, 25.089418, 0.0)
(39.834789, 25.078238, 0.0)
(39.836266, 25.056454, 0.0)
(39.852936, 25.057510, 0.0)
(39.926071, 25.097548, 0.0)
(40.050510, 25.146103, 0.0)
(40.069881, 25.140255, 0.0)
(40.068104, 25.153008, 0.0)
(40.092697, 25.163275, 0.0)
(40.106762, 25.153067, 0.0)
(40.107540, 25.138823, 0.0)
(40.098198, 25.135807, 0.0)
(40.099308, 25.131905, 0.0)
(40.090008, 25.130070, 0.0)
(40.099308, 25.131905, 0.0)
(40.094646, 25.130123, 0.0)
(40.085388, 25.092808, 0.0)
(40.085880, 25.100199, 0.0)
(40.080227, 25.083076, 0.0)
(40.087059, 25.107693, 0.0)
(40.065952, 25.086939, 0.0)
(40.052990, 25.063675, 0.0)
(40.050995, 25.041553, 0.0)
(40.030327, 25.020107, 0.0)
(40.040447, 25.025450, 0.0)
(39.360561, 24.902296, 0.0)
(39.029743, 24.729771, 0.0)
(39.029320, 24.713957, 0.0)
(39.027233, 24.705400, 0.0)
(39.018814, 24.673006, 0.0)
(39.018814, 24.673006, 0.0)
(39.016319, 24.666178, 0.0)
(36.456730, 23.329367, 0.0)
(35.995296, 22.862892, 0.0)
(35.959766, 22.799168, 0.0)
(35.940922, 22.769487, 0.0)
(35.931801, 22.764576, 0.0)
(35.884777, 22.742563, 0.0)
(32.943138, 21.529875, 0.0)
(32.853802, 21.543858, 0.0)
(32.835854, 21.516832, 0.0)
(32.805443, 21.550406, 0.0)
(32.799339, 21.534842, 0.0)
(32.669788, 21.368227, 0.0)
(32.650738, 21.343786, 0.0)
(32.642170, 21.360804, 0.0)
(32.619591, 21.358370, 0.0)
(32.631176, 21.357071, 0.0)
(32.617420, 21.367851, 0.0)
(32.615009, 21.362070, 0.0)
(32.607086, 21.352842, 0.0)
(32.616428, 21.367064, 0.0)
(32.614582, 21.372847, 0.0)
(32.615158, 21.380381, 0.0)
(32.607040, 21.387413, 0.0)
(32.564846, 21.420891, 0.0)
(32.466557, 21.442858, 0.0)
(32.446060, 21.418108, 0.0)
(32.445629, 21.430466, 0.0)
(32.471275, 21.435719, 0.0)
(32.486198, 21.433460, 0.0)
(32.458900, 21.399738, 0.0)
(32.450939, 21.405539, 0.0)
(32.455433, 21.408663, 0.0)
(32.482288, 21.392733, 0.0)
(32.479431, 21.400963, 0.0)
(32.474895, 21.389135, 0.0)
(32.488087, 21.390327, 0.0)
(32.488956, 21.384493, 0.0)
(32.488956, 21.384493, 0.0)
(32.482403, 21.375507, 0.0)
(32.482403, 21.375507, 0.0)
(32.482403, 21.375507, 0.0)
(31.879429, 22.000536, 0.0)
(29.220497, 24.701670, 0.0)
(29.102570, 24.961258, 0.0)
(29.056473, 24.884659, 0.0)
(28.976879, 24.853394, 0.0)
(28.904749, 24.819826, 0.0)
(28.874094, 24.830711, 0.0)
(28.864012, 24.870516, 0.0)
(28.840879, 24.892841, 0.0)
(28.835255, 24.874294, 0.0)
(28.835255, 24.874294, 0.0)
(28.815651, 24.881893, 0.0)
(28.800858, 24.929493, 0.0)
(28.802078, 24.951223, 0.0)
(28.795151, 24.943748, 0.0)
(28.813139, 24.916935, 0.0)
(28.813139, 24.916935, 0.0)
(28.813139, 24.916935, 0.0)
(28.815958, 24.921871, 0.0)
(28.811884, 24.925375, 0.0)
(28.811798, 24.931314, 0.0)
(28.815723, 24.934851, 0.0)
(28.523621, 25.110559, 0.0)
(28.530247, 25.094635, 0.0)
(28.563280, 25.029154, 0.0)
(28.554558, 24.968048, 0.0)
(28.557680, 24.957529, 0.0)
(28.554335, 24.962088, 0.0)
(28.556284, 24.992382, 0.0)
(28.718941, 25.014515, 0.0)
(28.749355, 25.002781, 0.0)
(28.733410, 24.985958, 0.0)
(28.741560, 24.989967, 0.0)
(28.724649, 25.007374, 0.0)
(28.712708, 25.064939, 0.0)
(28.695053, 25.094805, 0.0)
(28.702801, 25.099100, 0.0)
(28.706301, 25.088562, 0.0)
(28.705023, 25.078358, 0.0)
(32.692440, 23.609190, 0.0)
(36.128857, 22.843622, 0.0)
(36.326187, 22.956543, 0.0)
(36.315868, 22.962780, 0.0)
(36.307293, 22.943653, 0.0)
(36.336803, 22.915897, 0.0)
(36.602825, 22.739336, 0.0)
(36.680016, 22.659889, 0.0)
(36.662933, 22.639517, 0.0)
(36.698772, 22.628693, 0.0)
(36.703613, 22.635992, 0.0)
(36.733540, 22.667908, 0.0)
(36.715473, 22.643864, 0.0)
(36.718693, 22.609602, 0.0)
(36.721699, 22.622738, 0.0)
(36.708858, 22.608065, 0.0)
(36.703613, 22.635992, 0.0)
(36.703430, 22.629255, 0.0)
(36.701561, 22.622551, 0.0)
(36.723488, 22.618742, 0.0)
(36.723488, 22.618742, 0.0)
(36.693485, 22.647270, 0.0)
(36.612167, 22.620594, 0.0)
(36.590038, 22.620594, 0.0)
(36.563450, 22.606504, 0.0)
(36.581020, 22.591331, 0.0)
(36.567142, 22.564650, 0.0)
(36.557571, 22.562286, 0.0)
(36.539650, 22.529781, 0.0)
(36.548496, 22.558319, 0.0)
(36.531990, 22.561291, 0.0)
(36.520992, 22.563057, 0.0)
(36.509495, 22.540880, 0.0)
(36.510212, 22.526667, 0.0)
(36.492931, 22.515837, 0.0)
(36.499805, 22.515898, 0.0)
(36.482468, 22.510769, 0.0)
(34.794868, 21.265791, 0.0)
(33.143147, 19.446154, 0.0)
(32.609039, 19.161432, 0.0)
(32.555355, 19.174799, 0.0)
(32.512646, 19.232054, 0.0)
(32.507618, 19.256086, 0.0)
(32.409107, 19.051805, 0.0)
(32.383911, 19.046154, 0.0)
(32.377224, 19.043005, 0.0)
(32.362545, 19.016861, 0.0)
(32.347130, 18.996742, 0.0)
(32.344517, 18.990337, 0.0)
(32.344517, 18.990337, 0.0)
(32.360596, 19.010801, 0.0)
(32.342125, 19.027887, 0.0)
(32.325512, 19.009762, 0.0)
(32.306511, 18.989931, 0.0)
(32.309067, 19.024887, 0.0)
(32.296230, 19.050703, 0.0)
(32.251614, 19.082956, 0.0)
(32.242577, 19.096987, 0.0)
(32.237499, 19.099030, 0.0)
(32.242577, 19.096987, 0.0)
(32.247826, 19.100224, 0.0)
(32.236622, 19.071342, 0.0)
(32.231873, 19.073423, 0.0)
(32.236816, 19.071369, 0.0)
(32.324444, 19.509531, 0.0)
(32.284573, 19.641628, 0.0)
(32.278931, 19.612686, 0.0)
(32.264122, 19.589790, 0.0)
(32.259212, 19.586168, 0.0)
(32.296127, 19.566660, 0.0)
(32.273193, 19.576605, 0.0)
(32.269432, 19.592272, 0.0)
(32.271374, 19.609697, 0.0)
(32.271374, 19.609697, 0.0)
(32.254021, 19.605431, 0.0)
(29.799555, 20.589823, 0.0)
(26.955275, 23.062521, 0.0)
(26.449799, 24.416658, 0.0)
(26.247789, 24.647039, 0.0)
(26.210333, 24.700298, 0.0)
(26.181429, 24.698385, 0.0)
(26.161716, 24.685175, 0.0)
(26.113401, 24.700411, 0.0)
(25.872477, 24.922131, 0.0)
(25.806358, 24.982693, 0.0)
