(33.317047, 20.617704, 0.0)
(33.261944, 20.601608, 0.0)
(33.235817, 20.610962, 0.0)
(32.763718, 20.891361, 0.0)
(32.259125, 20.990345, 0.0)
(32.210232, 21.018700, 0.0)
(32.182076, 20.996653, 0.0)
(32.167694, 20.957561, 0.0)
(32.133045, 20.961514, 0.0)
(32.082741, 20.953262, 0.0)
(31.947624, 20.962780, 0.0)
(31.733463, 20.973488, 0.0)
(31.699602, 20.930233, 0.0)
(31.668901, 20.941292, 0.0)
(31.626204, 20.970770, 0.0)
(31.593298, 20.989168, 0.0)
(31.540968, 20.976774, 0.0)
(31.514149, 20.936514, 0.0)
(31.514400, 20.930584, 0.0)
(31.504068, 20.929485, 0.0)
(31.489033, 20.944344, 0.0)
(31.471172, 20.964628, 0.0)
(31.443140, 20.966608, 0.0)
(31.434341, 20.948101, 0.0)
(31.455486, 20.938400, 0.0)
(31.478685, 20.988028, 0.0)
(31.492176, 20.970415, 0.0)
(31.515724, 20.989534, 0.0)
(31.525970, 20.995121, 0.0)
(31.525522, 20.968060, 0.0)
(31.542345, 20.994541, 0.0)
(32.363583, 21.041538, 0.0)
(37.866997, 22.218372, 0.0)
(42.198784, 24.511385, 0.0)
(44.961304, 27.326269, 0.0)
(45.925644, 29.614565, 0.0)
(45.638844, 30.133762, 0.0)
(45.654041, 30.148827, 0.0)
(45.703865, 30.104441, 0.0)
(45.687862, 30.102448, 0.0)
(45.664085, 30.046762, 0.0)
(45.632011, 30.028383, 0.0)
(45.609203, 30.000717, 0.0)
(45.889385, 30.080420, 0.0)
(45.845409, 30.023539, 0.0)
(45.776337, 29.959724, 0.0)
(45.726582, 29.916882, 0.0)
(45.687622, 29.882629, 0.0)
(45.662834, 29.864552, 0.0)
(45.618904, 29.827707, 0.0)
(45.590328, 29.842337, 0.0)
(45.585480, 29.808231, 0.0)
(45.570621, 29.790903, 0.0)
(45.584431, 29.782831, 0.0)
(45.584457, 29.784615, 0.0)
(45.536057, 29.760918, 0.0)
(45.297974, 29.452133, 0.0)
(45.241081, 29.429028, 0.0)
(45.197258, 29.429409, 0.0)
(45.193172, 29.402504, 0.0)
(45.193172, 29.402504, 0.0)
(45.198917, 29.388130, 0.0)
(45.193668, 29.371964, 0.0)
(45.193523, 29.377237, 0.0)
(45.188896, 29.359835, 0.0)
(45.181763, 29.313864, 0.0)
(45.188004, 29.306787, 0.0)
(45.176456, 29.303946, 0.0)
(45.174568, 29.314285, 0.0)
(45.183937, 29.279676, 0.0)
(44.853996, 28.832413, 0.0)
(44.296337, 27.489620, 0.0)
(44.472706, 27.285763, 0.0)
(44.479912, 27.162487, 0.0)
(44.322502, 27.820854, 0.0)
(44.525265, 28.375698, 0.0)
(44.398033, 26.933479, 0.0)
(44.495010, 26.819687, 0.0)
(44.572617, 26.984917, 0.0)
(44.623329, 26.965464, 0.0)
(44.637325, 26.956207, 0.0)
(44.656986, 26.938837, 0.0)
(44.657200, 26.930820, 0.0)
(44.660297, 26.922216, 0.0)
(44.660816, 26.936684, 0.0)
(44.658352, 26.922106, 0.0)
(44.682293, 26.926674, 0.0)
(44.687870, 26.900507, 0.0)
(44.684418, 26.898685, 0.0)
(44.678356, 26.882118, 0.0)
(44.695297, 26.881697, 0.0)
(44.697281, 26.883446, 0.0)
(44.703865, 26.858231, 0.0)
(44.703487, 26.868324, 0.0)
(44.710934, 26.873518, 0.0)
(44.729752, 26.866034, 0.0)
(44.737709, 26.849705, 0.0)
(44.731827, 26.810373, 0.0)
(44.731689, 26.780973, 0.0)
(44.753159, 26.759933, 0.0)
(44.752640, 26.766754, 0.0)
(44.734322, 26.766912, 0.0)
(44.730175, 26.769320, 0.0)
(44.733742, 26.761103, 0.0)
(44.734795, 26.745766, 0.0)
(44.632721, 26.692709, 0.0)
(40.910423, 24.154121, 0.0)
(37.436554, 22.817554, 0.0)
(37.190395, 22.716574, 0.0)
(37.154888, 22.658712, 0.0)
(37.102886, 22.621319, 0.0)
(37.072178, 22.617231, 0.0)
(37.029533, 22.596283, 0.0)
(36.975574, 22.590570, 0.0)
(36.636326, 22.569670, 0.0)
(36.575958, 22.602247, 0.0)
(36.599987, 22.580442, 0.0)
(36.594780, 22.536467, 0.0)
(36.617851, 22.526052, 0.0)
(36.622284, 22.530474, 0.0)
(36.587051, 22.514950, 0.0)
(36.570377, 22.528564, 0.0)
(36.564495, 22.490585, 0.0)
(36.554951, 22.503393, 0.0)
(36.553020, 22.511421, 0.0)
(36.553020, 22.511421, 0.0)
(36.568962, 22.553457, 0.0)
(36.553223, 22.540878, 0.0)
(36.526302, 22.543495, 0.0)
(36.555050, 22.581377, 0.0)
(36.546436, 22.591375, 0.0)
(36.545898, 22.610691, 0.0)
(36.549828, 22.605299, 0.0)
(36.538315, 22.611086, 0.0)
(36.511127, 22.605240, 0.0)
(36.514908, 22.590820, 0.0)
(36.509113, 22.596521, 0.0)
(36.491722, 22.618654, 0.0)
(36.486179, 22.654873, 0.0)
(36.484718, 22.660414, 0.0)
(36.508060, 22.662199, 0.0)
(36.497528, 22.659525, 0.0)
(36.495647, 22.655056, 0.0)
(35.045856, 23.917948, 0.0)
(32.419361, 26.439930, 0.0)
(31.858204, 27.293249, 0.0)
(31.530743, 27.778723, 0.0)
(31.603863, 27.804377, 0.0)
(31.597158, 27.789360, 0.0)
(31.591541, 27.785305, 0.0)
(32.450214, 26.984344, 0.0)
(32.431290, 26.977722, 0.0)
(32.399605, 26.984926, 0.0)
(32.389091, 26.963482, 0.0)
(32.392029, 26.952009, 0.0)
(32.374504, 26.976763, 0.0)
(32.343452, 26.962355, 0.0)
(32.333450, 26.949142, 0.0)
(32.321995, 26.951427, 0.0)
(32.314110, 26.947655, 0.0)
(32.501808, 26.756504, 0.0)
(32.538219, 26.724428, 0.0)
(32.521160, 26.720251, 0.0)
(32.519417, 26.685247, 0.0)
(32.532013, 26.693920, 0.0)
(32.546574, 26.669586, 0.0)
(32.564636, 26.655785, 0.0)
(32.553818, 26.642878, 0.0)
(32.560154, 26.625301, 0.0)
(32.590832, 26.612379, 0.0)
(32.597832, 26.603462, 0.0)
(32.608952, 26.604229, 0.0)
(32.627285, 26.587099, 0.0)
(32.620064, 26.597197, 0.0)
(32.639065, 26.570549, 0.0)
(32.637100, 26.569029, 0.0)
(32.639263, 26.554415, 0.0)
(32.644825, 26.557997, 0.0)
(32.651943, 26.562525, 0.0)
(32.658527, 26.562857, 0.0)
(32.745205, 26.548964, 0.0)
(37.248730, 24.916477, 0.0)
(40.351006, 24.202784, 0.0)
(40.450306, 24.112986, 0.0)
(40.478992, 24.093380, 0.0)
(40.497913, 24.061771, 0.0)
(40.345600, 24.057182, 0.0)
(41.665688, 25.190706, 0.0)
(40.878613, 23.569416, 0.0)
(41.010380, 23.592251, 0.0)
(41.153404, 23.652807, 0.0)
(41.232433, 23.640554, 0.0)
(41.255898, 23.654070, 0.0)
(41.258083, 23.665827, 0.0)
(41.254906, 23.692860, 0.0)
(41.277760, 23.730095, 0.0)
(41.302341, 23.749132, 0.0)
(41.281605, 23.733049, 0.0)
(41.297981, 23.778927, 0.0)
(41.300129, 23.762754, 0.0)
(41.328976, 23.771906, 0.0)
(41.323528, 23.753328, 0.0)
(41.327114, 23.737762, 0.0)
(41.009212, 23.759167, 0.0)
(41.006966, 23.736839, 0.0)
(40.985878, 23.749912, 0.0)
(40.955093, 23.777407, 0.0)
(40.948902, 23.781113, 0.0)
(40.950371, 23.774961, 0.0)
(40.966667, 23.774961, 0.0)
(40.956825, 23.786135, 0.0)
(40.949535, 23.785181, 0.0)
(40.949604, 23.785086, 0.0)
(40.916664, 23.773436, 0.0)
(40.890945, 23.757311, 0.0)
(40.906345, 23.803112, 0.0)
(40.892353, 23.816439, 0.0)
(40.638664, 23.628717, 0.0)
(38.804199, 21.709412, 0.0)
(38.007282, 21.106625, 0.0)
(37.923553, 21.045803, 0.0)
(37.875629, 21.020708, 0.0)
(37.875706, 21.009647, 0.0)
(37.836220, 21.000681, 0.0)
(37.842461, 21.022486, 0.0)
(36.819233, 20.475311, 0.0)
(36.450043, 20.186249, 0.0)
(36.368534, 20.108416, 0.0)
(36.331764, 20.070126, 0.0)
(36.257092, 20.068186, 0.0)
(36.233704, 20.033136, 0.0)
(36.194363, 20.015385, 0.0)
(36.158134, 20.008156, 0.0)
(36.147167, 19.961300, 0.0)
(36.126823, 19.935320, 0.0)
(36.119740, 19.947365, 0.0)
(36.096813, 19.928932, 0.0)
(36.094082, 19.933687, 0.0)
(36.042423, 19.957191, 0.0)
(36.023933, 19.965452, 0.0)
(35.996338, 19.963024, 0.0)
(35.966515, 19.974535, 0.0)
(35.960972, 19.991245, 0.0)
(35.961529, 20.039068, 0.0)
(35.954086, 20.047752, 0.0)
(35.979416, 20.043680, 0.0)
(35.982319, 20.088396, 0.0)
(35.985973, 20.125704, 0.0)
(35.951717, 20.132723, 0.0)
(35.958897, 20.169659, 0.0)
(35.950363, 20.191336, 0.0)
(35.957764, 20.228102, 0.0)
(35.964455, 20.231152, 0.0)
(35.950897, 20.221251, 0.0)
(35.966774, 20.229296, 0.0)
(33.361271, 22.230385, 0.0)
